Options:
Model:                           Discrete: Independent
Tree File Name:                  an.treeS_hh_new.nex
Data File Name:                  hh_agr.txt
Log File Name:                   IND_agr.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3501824268
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10100000
Burn in:                         100000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Zero Rates:                      Yes
Schedule File:                   IND_agr.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - Hyper Prior exp (0.00,0.50) 
Tree Information
     Trees:                      1000
     Taxa:                       120
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	RJRates - Mean	
5675000	-141.020177	302	1	0	'0 0 0 0 	0.109327	0.109327	0.109327	0.109327	0.000034	0.008715	0.003801	0.987451	0.083774	
5676000	-139.295476	509	1	0	'0 0 0 0 	0.144909	0.144909	0.144909	0.144909	0.001722	0.081360	0.019001	0.897917	0.340310	
5677000	-139.710714	278	1	0	'0 0 0 0 	0.139254	0.139254	0.139254	0.139254	0.000999	0.056010	0.016527	0.926463	0.418809	
5678000	-142.572825	579	2	0	'1 0 0 1 	0.259490	0.375465	0.375465	0.259490	0.098924	0.263030	0.174381	0.463665	0.498106	
5679000	-139.096611	293	1	0	'0 0 0 0 	0.142532	0.142532	0.142532	0.142532	0.001171	0.049806	0.021798	0.927226	0.106574	
5680000	-140.130833	338	1	0	'0 0 0 0 	0.107793	0.107793	0.107793	0.107793	0.000783	0.029297	0.025246	0.944674	0.173337	
5681000	-139.410656	83	2	0	'1 0 1 0 	0.125424	0.131606	0.125424	0.131606	0.001119	0.036814	0.028381	0.933685	0.261600	
5682000	-139.510080	252	1	0	'0 0 0 0 	0.157836	0.157836	0.157836	0.157836	0.001579	0.082183	0.017269	0.898969	0.170403	
5683000	-139.535997	638	1	1	'0 Z 0 0 	0.186036	0.000000	0.186036	0.186036	0.089414	0.910584	0.000000	0.000002	0.261071	
5684000	-139.224970	384	1	0	'0 0 0 0 	0.133047	0.133047	0.133047	0.133047	0.000626	0.039675	0.014907	0.944791	0.253606	
5685000	-139.135253	194	1	0	'0 0 0 0 	0.174452	0.174452	0.174452	0.174452	0.009448	0.140141	0.053712	0.796699	0.447541	
5686000	-138.696601	566	1	0	'0 0 0 0 	0.128979	0.128979	0.128979	0.128979	0.000342	0.029833	0.011006	0.958819	0.213763	
5687000	-140.840276	14	1	1	'0 Z 0 0 	0.181214	0.000000	0.181214	0.181214	0.095122	0.904874	0.000000	0.000003	0.277283	
5688000	-141.043756	525	1	1	'0 Z 0 0 	0.153822	0.000000	0.153822	0.153822	0.062821	0.937171	0.000000	0.000007	0.152048	
5689000	-139.891269	546	1	0	'0 0 0 0 	0.150444	0.150444	0.150444	0.150444	0.002475	0.074737	0.029575	0.893213	0.084358	
5690000	-140.166152	704	1	0	'0 0 0 0 	0.129810	0.129810	0.129810	0.129810	0.005256	0.079746	0.056577	0.858420	0.203589	
5691000	-142.253196	611	1	0	'0 0 0 0 	0.095185	0.095185	0.095185	0.095185	0.000271	0.017120	0.015317	0.967292	0.241563	
5692000	-138.715699	578	1	0	'0 0 0 0 	0.154887	0.154887	0.154887	0.154887	0.002515	0.098096	0.022479	0.876911	0.481450	
5693000	-141.895858	511	1	1	'0 Z 0 0 	0.182895	0.000000	0.182895	0.182895	0.085492	0.914505	0.000000	0.000003	0.192926	
5694000	-139.189864	432	1	0	'0 0 0 0 	0.109138	0.109138	0.109138	0.109138	0.000888	0.030079	0.027803	0.941230	0.388943	
5695000	-139.925101	567	1	0	'0 0 0 0 	0.142430	0.142430	0.142430	0.142430	0.001709	0.064838	0.023969	0.909484	0.322369	
5696000	-139.123049	535	1	0	'0 0 0 0 	0.143469	0.143469	0.143469	0.143469	0.006828	0.092030	0.062241	0.838901	0.251173	
5697000	-138.822644	323	1	0	'0 0 0 0 	0.131731	0.131731	0.131731	0.131731	0.000647	0.048365	0.012547	0.938441	0.145512	
5698000	-141.072785	255	1	1	'0 Z 0 0 	0.208674	0.000000	0.208674	0.208674	0.082868	0.917130	0.000000	0.000002	0.131829	
5699000	-139.833326	88	1	0	'0 0 0 0 	0.120643	0.120643	0.120643	0.120643	0.000883	0.033160	0.025063	0.940893	0.305237	
5700000	-140.032151	319	1	0	'0 0 0 0 	0.149238	0.149238	0.149238	0.149238	0.002901	0.083434	0.030698	0.882968	0.276652	
5701000	-140.265542	17	1	0	'0 0 0 0 	0.150206	0.150206	0.150206	0.150206	0.005590	0.074400	0.064298	0.855711	0.395681	
5702000	-139.152218	5	1	0	'0 0 0 0 	0.117322	0.117322	0.117322	0.117322	0.000659	0.028441	0.021982	0.948918	0.392796	
5703000	-140.993245	950	1	1	'0 Z 0 0 	0.152901	0.000000	0.152901	0.152901	0.051378	0.948616	0.000000	0.000005	0.282423	
5704000	-141.356458	253	1	1	'0 Z 0 0 	0.150816	0.000000	0.150816	0.150816	0.077382	0.922610	0.000001	0.000007	0.136915	
5705000	-138.263980	913	1	0	'0 0 0 0 	0.161543	0.161543	0.161543	0.161543	0.005371	0.108390	0.041843	0.844397	0.367150	
5706000	-138.878537	732	1	1	'0 Z 0 0 	0.168831	0.000000	0.168831	0.168831	0.055163	0.944835	0.000000	0.000002	0.172866	
5707000	-139.424300	933	1	0	'0 0 0 0 	0.166993	0.166993	0.166993	0.166993	0.005562	0.128956	0.035784	0.829698	0.091534	
5708000	-139.262864	832	1	0	'0 0 0 0 	0.136076	0.136076	0.136076	0.136076	0.001013	0.039824	0.023799	0.935363	0.231892	
5709000	-139.189913	823	1	0	'0 0 0 0 	0.149952	0.149952	0.149952	0.149952	0.005025	0.163335	0.024822	0.806817	0.143606	
5710000	-142.499416	517	1	0	'0 0 0 0 	0.244871	0.244871	0.244871	0.244871	0.067127	0.340405	0.097589	0.494879	0.332269	
5711000	-140.731734	511	1	0	'0 0 0 0 	0.126506	0.126506	0.126506	0.126506	0.001630	0.051909	0.028819	0.917641	0.375193	
5712000	-140.050735	441	1	0	'0 0 0 0 	0.167732	0.167732	0.167732	0.167732	0.008855	0.134695	0.052832	0.803617	0.325603	
5713000	-139.110708	532	1	0	'0 0 0 0 	0.157365	0.157365	0.157365	0.157365	0.009868	0.130233	0.060567	0.799332	0.483119	
5714000	-139.952272	564	1	1	'0 Z 0 0 	0.177407	0.000000	0.177407	0.177407	0.056415	0.943581	0.000000	0.000004	0.373605	
5715000	-139.731407	706	1	0	'0 0 0 0 	0.168188	0.168188	0.168188	0.168188	0.023197	0.244076	0.063596	0.669132	0.149836	
5716000	-140.183269	185	1	0	'0 0 0 0 	0.153249	0.153249	0.153249	0.153249	0.003497	0.073079	0.042165	0.881260	0.081986	
5717000	-138.885606	215	1	0	'0 0 0 0 	0.139840	0.139840	0.139840	0.139840	0.004982	0.081669	0.052516	0.860833	0.422988	
5718000	-138.616963	173	1	0	'0 0 0 0 	0.135334	0.135334	0.135334	0.135334	0.001727	0.048491	0.032670	0.917112	0.261884	
5719000	-140.003403	24	1	0	'0 0 0 0 	0.148873	0.148873	0.148873	0.148873	0.012874	0.121630	0.082842	0.782653	0.407454	
5720000	-138.627019	68	1	0	'0 0 0 0 	0.152651	0.152651	0.152651	0.152651	0.005034	0.091162	0.047294	0.856510	0.332462	
5721000	-141.485320	883	1	1	'0 Z 0 0 	0.157776	0.000000	0.157776	0.157776	0.020893	0.979101	0.000000	0.000006	0.353698	
5722000	-139.140731	254	1	0	'0 0 0 0 	0.145010	0.145010	0.145010	0.145010	0.006567	0.165331	0.031637	0.796464	0.442869	
5723000	-139.119048	869	1	0	'0 0 0 0 	0.158935	0.158935	0.158935	0.158935	0.005763	0.111634	0.043327	0.839276	0.402931	
5724000	-138.948138	251	1	1	'0 Z 0 0 	0.163553	0.000000	0.163553	0.163553	0.029142	0.970857	0.000000	0.000001	0.127026	
5725000	-139.545768	850	1	0	'0 0 0 0 	0.184953	0.184953	0.184953	0.184953	0.015669	0.199636	0.057107	0.727588	0.088025	
5726000	-139.623861	933	1	0	'0 0 0 0 	0.177054	0.177054	0.177054	0.177054	0.008570	0.162510	0.041521	0.787399	0.420693	
5727000	-138.493533	263	1	0	'0 0 0 0 	0.135831	0.135831	0.135831	0.135831	0.002770	0.056873	0.043675	0.896682	0.166273	
5728000	-140.697599	594	1	0	'0 0 0 0 	0.104235	0.104235	0.104235	0.104235	0.000102	0.009937	0.010093	0.979868	0.339876	
5729000	-143.063176	516	1	1	'0 0 Z 0 	0.136101	0.136101	0.000000	0.136101	0.000000	0.036736	0.000000	0.963264	0.472272	
5730000	-139.283875	649	1	0	'0 0 0 0 	0.156910	0.156910	0.156910	0.156910	0.007348	0.116052	0.052201	0.824399	0.226601	
5731000	-140.053693	338	1	1	'0 Z 0 0 	0.147505	0.000000	0.147505	0.147505	0.060125	0.939867	0.000001	0.000008	0.307501	
5732000	-139.327580	556	1	0	'0 0 0 0 	0.112566	0.112566	0.112566	0.112566	0.000493	0.024480	0.019263	0.955763	0.193590	
5733000	-139.677623	278	1	0	'0 0 0 0 	0.154821	0.154821	0.154821	0.154821	0.002517	0.093490	0.023697	0.880296	0.122586	
5734000	-139.390154	311	1	0	'0 0 0 0 	0.157317	0.157317	0.157317	0.157317	0.004582	0.086994	0.045456	0.862968	0.364731	
5735000	-139.828673	518	1	1	'0 Z 0 0 	0.185348	0.000000	0.185348	0.185348	0.057812	0.942186	0.000000	0.000002	0.452027	
5736000	-139.666609	387	1	0	'0 0 0 0 	0.176547	0.176547	0.176547	0.176547	0.011697	0.153083	0.059290	0.775930	0.234279	
5737000	-141.014566	975	1	1	'0 Z 0 0 	0.186507	0.000000	0.186507	0.186507	0.073198	0.926799	0.000000	0.000003	0.142526	
5738000	-141.249577	479	1	0	'0 0 0 0 	0.204860	0.204860	0.204860	0.204860	0.031344	0.251101	0.079629	0.637927	0.483642	
5739000	-141.260945	415	1	1	'0 Z 0 0 	0.173665	0.000000	0.173665	0.173665	0.050182	0.949814	0.000000	0.000004	0.134484	
5740000	-141.026876	444	1	1	'0 Z 0 0 	0.162594	0.000000	0.162594	0.162594	0.059739	0.940256	0.000000	0.000005	0.408456	
5741000	-139.588817	648	1	0	'0 0 0 0 	0.165333	0.165333	0.165333	0.165333	0.002712	0.096839	0.024526	0.875923	0.230377	
5742000	-139.920056	81	1	0	'0 0 0 0 	0.202482	0.202482	0.202482	0.202482	0.026830	0.242587	0.072755	0.657828	0.321029	
5743000	-139.445380	253	1	0	'0 0 0 0 	0.142366	0.142366	0.142366	0.142366	0.005775	0.076511	0.064403	0.853311	0.276288	
5744000	-140.872157	980	1	1	'0 Z 0 0 	0.153842	0.000000	0.153842	0.153842	0.032121	0.967875	0.000000	0.000005	0.176421	
5745000	-140.284684	774	1	0	'0 0 0 0 	0.105595	0.105595	0.105595	0.105595	0.000605	0.026207	0.021961	0.951227	0.436725	
5746000	-140.861486	624	1	0	'0 0 0 0 	0.186599	0.186599	0.186599	0.186599	0.013598	0.189560	0.053335	0.743507	0.100010	
5747000	-141.238363	149	1	0	'0 0 0 0 	0.225330	0.225330	0.225330	0.225330	0.085397	0.292510	0.140576	0.481517	0.246246	
5748000	-141.820192	443	1	1	'0 Z 0 0 	0.201156	0.000000	0.201156	0.201156	0.135865	0.864133	0.000000	0.000002	0.140232	
5749000	-140.590075	853	1	0	'0 0 0 0 	0.164870	0.164870	0.164870	0.164870	0.006714	0.116921	0.047591	0.828774	0.327284	
5750000	-139.000791	334	1	0	'0 0 0 0 	0.132764	0.132764	0.132764	0.132764	0.003054	0.068673	0.039523	0.888751	0.486585	
5751000	-141.272056	242	1	1	'0 Z 0 0 	0.208471	0.000000	0.208471	0.208471	0.060875	0.939123	0.000000	0.000002	0.303879	
5752000	-141.887925	279	1	1	'0 Z 0 0 	0.144371	0.000000	0.144371	0.144371	0.029086	0.970907	0.000000	0.000007	0.183930	
5753000	-139.859054	114	1	0	'0 0 0 0 	0.138786	0.138786	0.138786	0.138786	0.002781	0.067196	0.036962	0.893061	0.051808	
5754000	-141.857474	722	1	0	'0 0 0 0 	0.217545	0.217545	0.217545	0.217545	0.023670	0.273623	0.055949	0.646758	0.102940	
5755000	-140.166094	200	1	1	'0 Z 0 0 	0.200169	0.000000	0.200169	0.200169	0.122561	0.877436	0.000000	0.000002	0.197524	
5756000	-138.750393	453	1	0	'0 0 0 0 	0.161308	0.161308	0.161308	0.161308	0.007781	0.118331	0.053918	0.819970	0.458742	
5757000	-141.112104	838	1	1	'0 Z 0 0 	0.134752	0.000000	0.134752	0.134752	0.018679	0.981313	0.000000	0.000008	0.369515	
5758000	-139.635695	471	1	0	'0 0 0 0 	0.150357	0.150357	0.150357	0.150357	0.002862	0.085072	0.029684	0.882383	0.289076	
5759000	-139.034524	463	1	0	'0 0 0 0 	0.175145	0.175145	0.175145	0.175145	0.005991	0.158089	0.030521	0.805399	0.237491	
5760000	-140.074273	825	1	0	'0 0 0 0 	0.114793	0.114793	0.114793	0.114793	0.005282	0.045973	0.097778	0.850967	0.165054	
5761000	-138.804981	518	1	0	'0 0 0 0 	0.172936	0.172936	0.172936	0.172936	0.008241	0.165878	0.039087	0.786795	0.427200	
5762000	-139.102796	516	1	0	'0 0 0 0 	0.160272	0.160272	0.160272	0.160272	0.001613	0.083198	0.017410	0.897778	0.465392	
5763000	-140.961453	161	1	0	'0 0 0 0 	0.175879	0.175879	0.175879	0.175879	0.006688	0.121309	0.045562	0.826441	0.205313	
5764000	-138.572913	283	2	0	'0 0 1 0 	0.136371	0.136371	0.545973	0.136371	0.047712	0.027096	0.590083	0.335109	0.376025	
5765000	-140.086931	731	1	0	'0 0 0 0 	0.120373	0.120373	0.120373	0.120373	0.000554	0.030193	0.017463	0.951790	0.355986	
5766000	-138.600833	470	1	0	'0 0 0 0 	0.187705	0.187705	0.187705	0.187705	0.008499	0.183526	0.035763	0.772212	0.242819	
5767000	-141.330385	681	2	0	'1 0 0 1 	0.177728	0.146680	0.146680	0.177728	0.014204	0.236329	0.042491	0.706976	0.083214	
5768000	-138.006179	44	1	0	'0 0 0 0 	0.145474	0.145474	0.145474	0.145474	0.003144	0.082622	0.033510	0.880725	0.230568	
5769000	-139.816867	726	1	0	'0 0 0 0 	0.170862	0.170862	0.170862	0.170862	0.018625	0.172287	0.078935	0.730153	0.383581	
5770000	-139.231095	228	1	0	'0 0 0 0 	0.138929	0.138929	0.138929	0.138929	0.001576	0.054506	0.026530	0.917388	0.467773	
5771000	-139.317954	509	1	0	'0 0 0 0 	0.160286	0.160286	0.160286	0.160286	0.003606	0.121865	0.025132	0.849397	0.138762	
5772000	-140.623376	921	1	0	'0 0 0 0 	0.155196	0.155196	0.155196	0.155196	0.002792	0.097902	0.024938	0.874368	0.168985	
5773000	-139.515040	643	1	0	'0 0 0 0 	0.125568	0.125568	0.125568	0.125568	0.000409	0.028437	0.013758	0.957397	0.036302	
5774000	-139.490694	377	1	0	'0 0 0 0 	0.191162	0.191162	0.191162	0.191162	0.016725	0.201803	0.059809	0.721664	0.134005	
5775000	-139.827610	764	1	0	'0 0 0 0 	0.143027	0.143027	0.143027	0.143027	0.013937	0.145267	0.073606	0.767190	0.157857	
5776000	-139.993051	672	1	0	'0 0 0 0 	0.178956	0.178956	0.178956	0.178956	0.005825	0.139894	0.034148	0.820133	0.315485	
5777000	-139.395941	83	1	0	'0 0 0 0 	0.164372	0.164372	0.164372	0.164372	0.007185	0.118216	0.050114	0.824484	0.395190	
5778000	-139.299504	188	1	0	'0 0 0 0 	0.144900	0.144900	0.144900	0.144900	0.004321	0.083405	0.044935	0.867338	0.042500	
5779000	-138.835070	422	1	0	'0 0 0 0 	0.162231	0.162231	0.162231	0.162231	0.005357	0.104468	0.043421	0.846754	0.227927	
5780000	-139.531059	917	1	0	'0 0 0 0 	0.142200	0.142200	0.142200	0.142200	0.002504	0.089781	0.024629	0.883086	0.083673	
5781000	-139.501125	254	1	0	'0 0 0 0 	0.174494	0.174494	0.174494	0.174494	0.016617	0.235387	0.049323	0.698673	0.281864	
5782000	-140.544083	231	1	0	'0 0 0 0 	0.115991	0.115991	0.115991	0.115991	0.002458	0.033406	0.066072	0.898064	0.124869	
5783000	-138.473826	514	1	0	'0 0 0 0 	0.169380	0.169380	0.169380	0.169380	0.005258	0.119995	0.036723	0.838024	0.330402	
5784000	-139.347975	861	1	0	'0 0 0 0 	0.157318	0.157318	0.157318	0.157318	0.002978	0.092956	0.028061	0.876005	0.239154	
5785000	-139.939211	432	1	0	'0 0 0 0 	0.099889	0.099889	0.099889	0.099889	0.000558	0.023378	0.022758	0.953306	0.407536	
5786000	-140.095189	415	1	0	'0 0 0 0 	0.130493	0.130493	0.130493	0.130493	0.000826	0.041263	0.018808	0.939102	0.371006	
5787000	-138.946493	194	1	0	'0 0 0 0 	0.125269	0.125269	0.125269	0.125269	0.000692	0.031369	0.020889	0.947051	0.176688	
5788000	-140.428435	391	1	0	'0 0 0 0 	0.190826	0.190826	0.190826	0.190826	0.013171	0.190974	0.051345	0.744510	0.354187	
5789000	-140.550382	947	1	0	'0 0 0 0 	0.214777	0.214777	0.214777	0.214777	0.035585	0.298674	0.070874	0.594868	0.344800	
5790000	-141.449336	71	1	0	'0 0 0 0 	0.102427	0.102427	0.102427	0.102427	0.000192	0.010929	0.017079	0.971801	0.030308	
5791000	-140.259049	216	2	0	'0 0 0 1 	0.122657	0.122657	0.122657	0.125471	0.000508	0.033002	0.014655	0.951835	0.046617	
5792000	-139.014477	403	1	1	'0 Z 0 0 	0.164914	0.000000	0.164914	0.164914	0.065523	0.934475	0.000000	0.000003	0.155502	
5793000	-140.226549	904	1	0	'0 0 0 0 	0.128972	0.128972	0.128972	0.128972	0.000656	0.035601	0.017429	0.946314	0.170860	
5794000	-140.700851	456	1	0	'0 0 0 0 	0.103833	0.103833	0.103833	0.103833	0.000188	0.020205	0.009041	0.970566	0.247696	
5795000	-138.705550	422	1	0	'0 0 0 0 	0.151161	0.151161	0.151161	0.151161	0.003013	0.075445	0.035390	0.886152	0.149804	
5796000	-139.988288	919	1	0	'0 0 0 0 	0.138254	0.138254	0.138254	0.138254	0.004435	0.082239	0.046733	0.866593	0.075713	
5797000	-140.783257	261	1	1	'0 Z 0 0 	0.189738	0.000000	0.189738	0.189738	0.099233	0.900764	0.000000	0.000003	0.285427	
5798000	-139.523516	414	1	0	'0 0 0 0 	0.117419	0.117419	0.117419	0.117419	0.000832	0.032407	0.024187	0.942574	0.305373	
5799000	-140.827436	847	1	1	'0 Z 0 0 	0.157856	0.000000	0.157856	0.157856	0.051564	0.948430	0.000000	0.000006	0.097985	
5800000	-139.490646	740	1	0	'0 0 0 0 	0.179721	0.179721	0.179721	0.179721	0.010742	0.158421	0.052758	0.778078	0.169053	
5801000	-140.304737	815	1	0	'0 0 0 0 	0.132350	0.132350	0.132350	0.132350	0.005704	0.080307	0.060614	0.853375	0.149813	
5802000	-140.283986	324	1	1	'0 Z 0 0 	0.175607	0.000000	0.175607	0.175607	0.086628	0.913367	0.000000	0.000004	0.329984	
5803000	-140.511728	754	1	0	'0 0 0 0 	0.114567	0.114567	0.114567	0.114567	0.001179	0.036363	0.030217	0.932241	0.435646	
5804000	-144.442435	520	1	2	'0 Z Z 0 	0.145759	0.000000	0.000000	0.145759	0.000000	0.999996	0.000000	0.000004	0.375514	
5805000	-139.343228	647	1	0	'0 0 0 0 	0.150757	0.150757	0.150757	0.150757	0.002979	0.090359	0.028938	0.877724	0.470571	
5806000	-139.771214	714	1	0	'0 0 0 0 	0.129799	0.129799	0.129799	0.129799	0.000944	0.041587	0.021245	0.936224	0.396148	
5807000	-138.332726	768	1	0	'0 0 0 0 	0.169731	0.169731	0.169731	0.169731	0.011292	0.141034	0.062839	0.784835	0.418070	
5808000	-139.920949	703	1	0	'0 0 0 0 	0.167076	0.167076	0.167076	0.167076	0.015274	0.134414	0.086765	0.763548	0.385450	
5809000	-139.825803	357	1	0	'0 0 0 0 	0.153620	0.153620	0.153620	0.153620	0.013945	0.134669	0.079886	0.771500	0.140777	
5810000	-143.358218	512	1	1	'0 0 Z 0 	0.150624	0.150624	0.000000	0.150624	0.000000	0.071411	0.000000	0.928589	0.240266	
5811000	-141.533891	614	1	0	'0 0 0 0 	0.107101	0.107101	0.107101	0.107101	0.000240	0.018312	0.012694	0.968754	0.398129	
5812000	-139.908634	527	1	0	'0 0 0 0 	0.115881	0.115881	0.115881	0.115881	0.000191	0.016759	0.011055	0.971995	0.205023	
5813000	-140.644768	31	1	0	'0 0 0 0 	0.192091	0.192091	0.192091	0.192091	0.017274	0.218132	0.056106	0.708488	0.112423	
5814000	-139.777299	378	1	0	'0 0 0 0 	0.210637	0.210637	0.210637	0.210637	0.018905	0.255556	0.049977	0.675562	0.143230	
5815000	-139.853680	436	1	0	'0 0 0 0 	0.111618	0.111618	0.111618	0.111618	0.000507	0.025673	0.018866	0.954953	0.043433	
5816000	-140.653424	699	1	0	'0 0 0 0 	0.160187	0.160187	0.160187	0.160187	0.006982	0.128879	0.044409	0.819731	0.279807	
5817000	-140.495712	827	1	1	'0 Z 0 0 	0.162905	0.000000	0.162905	0.162905	0.056795	0.943200	0.000000	0.000005	0.164535	
5818000	-142.763050	872	1	1	'0 0 Z 0 	0.114912	0.114912	0.000000	0.114912	0.000000	0.013827	0.000000	0.986173	0.392797	
5819000	-141.861670	548	1	1	'0 Z 0 0 	0.129152	0.000000	0.129152	0.129152	0.025436	0.974553	0.000000	0.000010	0.491319	
5820000	-140.393487	947	1	1	'0 Z 0 0 	0.194299	0.000000	0.194299	0.194299	0.081035	0.918963	0.000000	0.000001	0.206342	
5821000	-138.915448	967	1	0	'0 0 0 0 	0.136797	0.136797	0.136797	0.136797	0.003374	0.064751	0.046155	0.885720	0.096904	
5822000	-139.877728	331	1	0	'0 0 0 0 	0.116754	0.116754	0.116754	0.116754	0.000177	0.016517	0.010446	0.972860	0.098950	
5823000	-144.120042	894	1	1	'0 0 Z 0 	0.140015	0.140015	0.000000	0.140015	0.000000	0.130721	0.000000	0.869279	0.407967	
5824000	-141.003157	683	1	1	'0 Z 0 0 	0.182560	0.000000	0.182560	0.182560	0.086893	0.913104	0.000000	0.000003	0.416113	
5825000	-139.746439	804	1	0	'0 0 0 0 	0.158058	0.158058	0.158058	0.158058	0.007909	0.113847	0.057046	0.821198	0.077258	
5826000	-139.432044	134	1	0	'0 0 0 0 	0.137370	0.137370	0.137370	0.137370	0.002094	0.056611	0.033581	0.907714	0.212856	
5827000	-139.726787	750	1	0	'0 0 0 0 	0.147955	0.147955	0.147955	0.147955	0.003289	0.072699	0.039995	0.884017	0.185570	
5828000	-139.318083	933	1	0	'0 0 0 0 	0.159043	0.159043	0.159043	0.159043	0.003782	0.104082	0.031277	0.860859	0.132156	
5829000	-140.457221	981	1	1	'0 Z 0 0 	0.156324	0.000000	0.156324	0.156324	0.022947	0.977049	0.000000	0.000004	0.381352	
5830000	-140.577134	458	1	0	'0 0 0 0 	0.150178	0.150178	0.150178	0.150178	0.004458	0.081257	0.047552	0.866733	0.144219	
5831000	-139.063954	768	1	0	'0 0 0 0 	0.195507	0.195507	0.195507	0.195507	0.024406	0.217534	0.076472	0.681588	0.248572	
5832000	-143.817354	824	1	0	'0 0 0 0 	0.273241	0.273241	0.273241	0.273241	0.069423	0.384932	0.083372	0.462273	0.465330	
5833000	-139.428111	498	1	0	'0 0 0 0 	0.169268	0.169268	0.169268	0.169268	0.010185	0.150712	0.053117	0.785986	0.233346	
5834000	-139.689093	989	1	0	'0 0 0 0 	0.136336	0.136336	0.136336	0.136336	0.000987	0.048573	0.018920	0.931520	0.236744	
5835000	-140.054582	787	1	0	'0 0 0 0 	0.160809	0.160809	0.160809	0.160809	0.006292	0.119544	0.043707	0.830457	0.281740	
5836000	-139.699458	795	1	0	'0 0 0 0 	0.162894	0.162894	0.162894	0.162894	0.004312	0.105446	0.034974	0.855268	0.123321	
5837000	-140.028929	96	1	1	'0 Z 0 0 	0.191009	0.000000	0.191009	0.191009	0.090382	0.909615	0.000000	0.000003	0.117456	
5838000	-139.122764	274	1	0	'0 0 0 0 	0.134308	0.134308	0.134308	0.134308	0.002027	0.052432	0.035186	0.910356	0.091766	
5839000	-139.407558	669	1	0	'0 0 0 0 	0.143766	0.143766	0.143766	0.143766	0.007688	0.097019	0.065733	0.829561	0.223542	
5840000	-139.132205	13	1	0	'0 0 0 0 	0.150499	0.150499	0.150499	0.150499	0.001469	0.067078	0.019968	0.911485	0.276112	
5841000	-139.622989	953	1	0	'0 0 0 0 	0.182258	0.182258	0.182258	0.182258	0.011307	0.158968	0.055096	0.774629	0.227657	
5842000	-140.398585	345	1	0	'0 0 0 0 	0.137011	0.137011	0.137011	0.137011	0.000597	0.046217	0.012153	0.941033	0.276269	
5843000	-140.930775	770	1	0	'0 0 0 0 	0.111435	0.111435	0.111435	0.111435	0.000310	0.020534	0.014572	0.964583	0.399272	
5844000	-139.885278	451	1	0	'0 0 0 0 	0.135747	0.135747	0.135747	0.135747	0.003038	0.064671	0.041825	0.890467	0.104024	
5845000	-139.460220	186	1	0	'0 0 0 0 	0.186078	0.186078	0.186078	0.186078	0.009980	0.172843	0.044608	0.772569	0.405662	
5846000	-139.941823	561	1	0	'0 0 0 0 	0.127553	0.127553	0.127553	0.127553	0.001954	0.052153	0.034152	0.911742	0.264333	
5847000	-140.445965	592	1	0	'0 0 0 0 	0.119578	0.119578	0.119578	0.119578	0.000076	0.012614	0.005911	0.981399	0.125850	
5848000	-143.075740	182	1	1	'0 0 Z 0 	0.109695	0.109695	0.000000	0.109695	0.000000	0.012217	0.000000	0.987783	0.170657	
5849000	-138.401355	834	1	0	'0 0 0 0 	0.174828	0.174828	0.174828	0.174828	0.014191	0.148355	0.073114	0.764340	0.303134	
5850000	-139.938534	271	1	0	'0 0 0 0 	0.135998	0.135998	0.135998	0.135998	0.001240	0.055146	0.020755	0.922859	0.192699	
5851000	-139.917794	626	1	0	'0 0 0 0 	0.140664	0.140664	0.140664	0.140664	0.001095	0.050899	0.019959	0.928048	0.344864	
5852000	-140.634712	835	1	0	'0 0 0 0 	0.118209	0.118209	0.118209	0.118209	0.001043	0.032181	0.030336	0.936440	0.306966	
5853000	-139.280030	312	1	0	'0 0 0 0 	0.183119	0.183119	0.183119	0.183119	0.027491	0.198290	0.094270	0.679948	0.252005	
5854000	-139.589933	528	1	0	'0 0 0 0 	0.146020	0.146020	0.146020	0.146020	0.001635	0.068717	0.021611	0.908037	0.041335	
5855000	-139.341134	449	1	1	'0 Z 0 0 	0.164725	0.000000	0.164725	0.164725	0.092063	0.907936	0.000000	0.000001	0.254142	
5856000	-140.705114	343	1	0	'0 0 0 0 	0.112038	0.112038	0.112038	0.112038	0.000837	0.031451	0.025082	0.942630	0.351117	
5857000	-139.229734	601	1	0	'0 0 0 0 	0.166745	0.166745	0.166745	0.166745	0.017551	0.153447	0.085088	0.743914	0.462748	
5858000	-140.265205	980	1	0	'0 0 0 0 	0.184090	0.184090	0.184090	0.184090	0.011721	0.189542	0.046518	0.752219	0.196917	
5859000	-137.387543	572	2	1	'0 Z 1 0 	0.195463	0.000000	0.622431	0.195463	0.528875	0.471123	0.000001	0.000001	0.288639	
