Options:
Model:                           Discrete: Independent
Tree File Name:                  an.treeS_hh_new.nex
Data File Name:                  hh_pol.bin2.txt
Log File Name:                   IND_pol2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2713296829
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10100000
Burn in:                         100000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Zero Rates:                      Yes
Schedule File:                   IND_pol2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - Hyper Prior exp (0.00,0.50) 
Tree Information
     Trees:                      1000
     Taxa:                       120
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	RJRates - Mean	
4936000	-134.937274	236	1	1	'0 Z 0 0 	0.130281	0.000000	0.130281	0.130281	0.947369	0.052622	0.000008	0.000000	0.151309	
4937000	-132.335565	333	1	0	'0 0 0 0 	0.161498	0.161498	0.161498	0.161498	0.217821	0.016912	0.710130	0.055137	0.151902	
4938000	-136.735099	109	1	1	'0 Z 0 0 	0.194662	0.000000	0.194662	0.194662	0.829445	0.170553	0.000002	0.000000	0.189175	
4939000	-133.679390	980	1	0	'0 0 0 0 	0.180508	0.180508	0.180508	0.180508	0.170984	0.016809	0.739509	0.072698	0.155657	
4940000	-134.945919	678	1	1	'0 Z 0 0 	0.187028	0.000000	0.187028	0.187028	0.900411	0.099586	0.000003	0.000000	0.390077	
4941000	-133.644291	220	1	0	'0 0 0 0 	0.137339	0.137339	0.137339	0.137339	0.051587	0.003137	0.891084	0.054191	0.190787	
4942000	-132.865386	276	1	0	'0 0 0 0 	0.160459	0.160459	0.160459	0.160459	0.118866	0.013065	0.782107	0.085963	0.121886	
4943000	-133.992190	730	1	0	'0 0 0 0 	0.164557	0.164557	0.164557	0.164557	0.255345	0.033701	0.628060	0.082893	0.166033	
4944000	-132.239996	306	1	0	'0 0 0 0 	0.164024	0.164024	0.164024	0.164024	0.102622	0.005990	0.842229	0.049159	0.351024	
4945000	-132.630049	961	1	0	'0 0 0 0 	0.151100	0.151100	0.151100	0.151100	0.081321	0.004421	0.867119	0.047139	0.361427	
4946000	-134.146760	553	1	0	'0 0 0 0 	0.149599	0.149599	0.149599	0.149599	0.076412	0.004523	0.867699	0.051365	0.467899	
4947000	-132.622628	520	1	0	'0 0 0 0 	0.157450	0.157450	0.157450	0.157450	0.125386	0.008608	0.810369	0.055637	0.246889	
4948000	-134.366038	20	1	0	'0 0 0 0 	0.159421	0.159421	0.159421	0.159421	0.090828	0.004010	0.866887	0.038275	0.372830	
4949000	-135.024680	669	1	1	'0 0 Z 0 	0.183341	0.183341	0.000000	0.183341	0.000000	0.230100	0.000000	0.769900	0.307908	
4950000	-131.653798	208	1	0	'0 0 0 0 	0.105245	0.105245	0.105245	0.105245	0.013713	0.000072	0.981051	0.005165	0.411035	
4951000	-133.352946	621	1	0	'0 0 0 0 	0.130438	0.130438	0.130438	0.130438	0.050633	0.001212	0.925982	0.022172	0.330301	
4952000	-132.601050	841	1	0	'0 0 0 0 	0.119282	0.119282	0.119282	0.119282	0.031419	0.001747	0.915921	0.050914	0.218114	
4953000	-133.297678	234	1	0	'0 0 0 0 	0.114986	0.114986	0.114986	0.114986	0.040717	0.000913	0.937353	0.021017	0.459407	
4954000	-133.117894	311	1	0	'0 0 0 0 	0.107660	0.107660	0.107660	0.107660	0.019910	0.000600	0.950858	0.028632	0.387951	
4955000	-133.055061	950	1	0	'0 0 0 0 	0.110041	0.110041	0.110041	0.110041	0.029266	0.000950	0.939300	0.030484	0.372375	
4956000	-130.870190	208	1	0	'0 0 0 0 	0.137896	0.137896	0.137896	0.137896	0.050084	0.000798	0.934230	0.014888	0.096655	
4957000	-133.538119	245	1	1	'0 0 Z 0 	0.209991	0.209991	0.000000	0.209991	0.000000	0.294133	0.000000	0.705867	0.149310	
4958000	-134.796007	423	1	1	'0 Z 0 0 	0.183614	0.000000	0.183614	0.183614	0.900078	0.099919	0.000003	0.000000	0.358410	
4959000	-132.991646	823	1	1	'0 Z 0 0 	0.163188	0.000000	0.163188	0.163188	0.944426	0.055572	0.000002	0.000000	0.460339	
4960000	-134.928689	654	1	0	'0 0 0 0 	0.194462	0.194462	0.194462	0.194462	0.229919	0.039061	0.624861	0.106159	0.337508	
4961000	-133.360532	65	1	0	'0 0 0 0 	0.160102	0.160102	0.160102	0.160102	0.080766	0.004753	0.863655	0.050826	0.152312	
4962000	-133.692256	220	1	0	'0 0 0 0 	0.147208	0.147208	0.147208	0.147208	0.070557	0.005082	0.862257	0.062105	0.081187	
4963000	-133.839192	154	1	0	'0 0 0 0 	0.116623	0.116623	0.116623	0.116623	0.024059	0.000642	0.949959	0.025340	0.031955	
4964000	-136.207298	974	1	1	'0 0 Z 0 	0.258508	0.258508	0.000000	0.258508	0.000000	0.420543	0.000000	0.579457	0.452747	
4965000	-134.807108	350	1	1	'0 Z 0 0 	0.194533	0.000000	0.194533	0.194533	0.876836	0.123162	0.000002	0.000000	0.210947	
4966000	-132.377255	333	1	0	'0 0 0 0 	0.117870	0.117870	0.117870	0.117870	0.119502	0.003353	0.853203	0.023942	0.422034	
4967000	-134.174756	960	1	1	'0 Z 0 0 	0.137656	0.000000	0.137656	0.137656	0.960492	0.039503	0.000005	0.000000	0.201085	
4968000	-134.098366	907	1	0	'0 0 0 0 	0.193829	0.193829	0.193829	0.193829	0.198638	0.020751	0.706778	0.073833	0.347005	
4969000	-131.718786	688	1	0	'0 0 0 0 	0.145880	0.145880	0.145880	0.145880	0.150598	0.028760	0.689054	0.131588	0.217931	
4970000	-132.141129	536	1	0	'0 0 0 0 	0.161525	0.161525	0.161525	0.161525	0.139857	0.014230	0.767795	0.078118	0.293232	
4971000	-132.405242	618	1	0	'0 0 0 0 	0.147294	0.147294	0.147294	0.147294	0.074543	0.003744	0.877630	0.044083	0.197807	
4972000	-134.099121	10	1	0	'0 0 0 0 	0.198350	0.198350	0.198350	0.198350	0.202618	0.021110	0.703027	0.073245	0.108678	
4973000	-134.354313	784	1	0	'0 0 0 0 	0.174027	0.174027	0.174027	0.174027	0.147096	0.012105	0.776866	0.063932	0.058962	
4974000	-134.203545	790	1	0	'0 0 0 0 	0.150636	0.150636	0.150636	0.150636	0.096673	0.010031	0.809323	0.083973	0.177810	
4975000	-132.228910	44	1	0	'0 0 0 0 	0.167604	0.167604	0.167604	0.167604	0.139229	0.012503	0.778371	0.069897	0.198518	
4976000	-132.253715	530	1	0	'0 0 0 0 	0.140259	0.140259	0.140259	0.140259	0.055007	0.004801	0.864715	0.075477	0.161571	
4977000	-133.486425	740	1	0	'0 0 0 0 	0.115042	0.115042	0.115042	0.115042	0.019904	0.001029	0.930921	0.048146	0.241786	
4978000	-134.317969	727	1	1	'0 0 Z 0 	0.179222	0.179222	0.000000	0.179222	0.000000	0.162707	0.000000	0.837293	0.371873	
4979000	-134.329840	234	1	2	'0 Z Z 0 	0.214364	0.000000	0.000000	0.214364	0.000000	0.999999	0.000000	0.000001	0.227996	
4980000	-132.858371	501	1	0	'0 0 0 0 	0.135080	0.135080	0.135080	0.135080	0.075021	0.005261	0.859445	0.060273	0.063436	
4981000	-133.076322	537	1	0	'0 0 0 0 	0.224743	0.224743	0.224743	0.224743	0.187492	0.021084	0.711422	0.080002	0.209435	
4982000	-133.625827	618	1	0	'0 0 0 0 	0.099621	0.099621	0.099621	0.099621	0.014534	0.000225	0.970251	0.014991	0.495265	
4983000	-132.401998	453	1	0	'0 0 0 0 	0.135276	0.135276	0.135276	0.135276	0.059788	0.003368	0.886890	0.049955	0.169646	
4984000	-132.069524	449	1	0	'0 0 0 0 	0.110744	0.110744	0.110744	0.110744	0.109062	0.005333	0.844319	0.041286	0.187997	
4985000	-133.096232	977	1	0	'0 0 0 0 	0.137273	0.137273	0.137273	0.137273	0.042829	0.001921	0.914246	0.041005	0.134523	
4986000	-134.319268	675	1	0	'0 0 0 0 	0.148068	0.148068	0.148068	0.148068	0.107378	0.012582	0.787735	0.092305	0.272805	
4987000	-134.136502	969	1	0	'0 0 0 0 	0.188012	0.188012	0.188012	0.188012	0.193063	0.025222	0.691390	0.090324	0.325889	
4988000	-132.106133	880	1	0	'0 0 0 0 	0.149364	0.149364	0.149364	0.149364	0.103014	0.008005	0.824882	0.064099	0.198289	
4989000	-135.209408	768	1	1	'0 0 Z 0 	0.162820	0.162820	0.000000	0.162820	0.000000	0.130780	0.000000	0.869220	0.311965	
4990000	-133.585265	561	1	0	'0 0 0 0 	0.152000	0.152000	0.152000	0.152000	0.098490	0.008640	0.820857	0.072013	0.117342	
4991000	-135.949958	779	1	2	'0 Z Z 0 	0.239459	0.000000	0.000000	0.239459	0.000000	0.999999	0.000000	0.000001	0.136563	
4992000	-134.020437	66	1	1	'0 0 Z 0 	0.209189	0.209189	0.000000	0.209189	0.000000	0.303776	0.000000	0.696224	0.491070	
4993000	-133.106704	760	1	0	'0 0 0 0 	0.123122	0.123122	0.123122	0.123122	0.027948	0.000930	0.939844	0.031278	0.141961	
4994000	-134.625577	826	1	2	'0 Z Z 0 	0.196883	0.000000	0.000000	0.196883	0.000000	0.999998	0.000000	0.000002	0.442545	
4995000	-136.143093	524	1	2	'0 Z Z 0 	0.237819	0.000000	0.000000	0.237819	0.000000	0.999999	0.000000	0.000001	0.237932	
4996000	-137.995351	164	1	1	'0 0 Z 0 	0.289563	0.289563	0.000000	0.289563	0.000000	0.486010	0.000000	0.513990	0.173299	
4997000	-134.547136	577	1	1	'0 Z 0 0 	0.203943	0.000000	0.203943	0.203943	0.872301	0.127697	0.000001	0.000000	0.251494	
4998000	-134.825423	594	1	0	'0 0 0 0 	0.197932	0.197932	0.197932	0.197932	0.213916	0.027610	0.671771	0.086704	0.339005	
4999000	-135.062378	187	1	0	'0 0 0 0 	0.188746	0.188746	0.188746	0.188746	0.175070	0.016213	0.740171	0.068546	0.354097	
5000000	-133.654367	479	1	0	'0 0 0 0 	0.168811	0.168811	0.168811	0.168811	0.139252	0.014453	0.766719	0.079577	0.194760	
5001000	-135.279639	474	1	1	'0 0 Z 0 	0.202317	0.202317	0.000000	0.202317	0.000000	0.265502	0.000000	0.734498	0.346457	
5002000	-132.835743	881	1	0	'0 0 0 0 	0.112855	0.112855	0.112855	0.112855	0.010964	0.000442	0.950296	0.038298	0.464109	
5003000	-133.770145	58	1	0	'0 0 0 0 	0.167134	0.167134	0.167134	0.167134	0.140877	0.012708	0.776380	0.070035	0.134716	
5004000	-133.319735	823	1	1	'0 Z 0 0 	0.137009	0.000000	0.137009	0.137009	0.968644	0.031354	0.000002	0.000000	0.431136	
5005000	-132.434792	618	1	0	'0 0 0 0 	0.149424	0.149424	0.149424	0.149424	0.079204	0.004157	0.870927	0.045712	0.246229	
5006000	-134.941214	794	1	1	'0 Z 0 0 	0.155095	0.000000	0.155095	0.155095	0.898028	0.101966	0.000005	0.000001	0.181125	
5007000	-134.254072	935	1	0	'0 0 0 0 	0.146747	0.146747	0.146747	0.146747	0.071408	0.003450	0.882502	0.042640	0.181650	
5008000	-134.503402	250	1	1	'0 0 Z 0 	0.176968	0.176968	0.000000	0.176968	0.000000	0.136337	0.000000	0.863663	0.102088	
5009000	-133.071871	975	1	0	'0 0 0 0 	0.161658	0.161658	0.161658	0.161658	0.092249	0.009225	0.816840	0.081687	0.402168	
5010000	-134.258895	940	1	1	'0 0 Z 0 	0.203068	0.203068	0.000000	0.203068	0.000000	0.256876	0.000000	0.743124	0.210417	
5011000	-132.785699	975	1	0	'0 0 0 0 	0.117933	0.117933	0.117933	0.117933	0.022938	0.001353	0.921355	0.054354	0.369511	
5012000	-132.565462	133	1	0	'0 0 0 0 	0.145533	0.145533	0.145533	0.145533	0.063865	0.003252	0.887687	0.045197	0.444868	
5013000	-132.562947	133	1	0	'0 0 0 0 	0.145080	0.145080	0.145080	0.145080	0.062860	0.003167	0.889172	0.044801	0.343662	
5014000	-134.077557	789	1	0	'0 0 0 0 	0.161368	0.161368	0.161368	0.161368	0.126821	0.012028	0.786552	0.074599	0.110292	
5015000	-135.078774	347	1	1	'0 0 Z 0 	0.180624	0.180624	0.000000	0.180624	0.000000	0.183257	0.000000	0.816743	0.107914	
5016000	-132.235303	49	1	0	'0 0 0 0 	0.137727	0.137727	0.137727	0.137727	0.035104	0.001353	0.927796	0.035748	0.156800	
5017000	-133.616166	626	1	0	'0 0 0 0 	0.154860	0.154860	0.154860	0.154860	0.081449	0.003920	0.872631	0.042000	0.481784	
5018000	-132.303772	350	1	0	'0 0 0 0 	0.150147	0.150147	0.150147	0.150147	0.078091	0.005782	0.852966	0.063161	0.153217	
5019000	-134.005914	990	1	1	'0 Z 0 0 	0.144907	0.000000	0.144907	0.144907	0.938627	0.061364	0.000009	0.000001	0.231806	
5020000	-135.108164	265	1	1	'0 0 Z 0 	0.215169	0.215169	0.000000	0.215169	0.000000	0.320893	0.000000	0.679107	0.432202	
5021000	-136.072227	705	1	0	'0 0 0 0 	0.100871	0.100871	0.100871	0.100871	0.006567	0.000061	0.984210	0.009162	0.154438	
5022000	-132.633492	123	1	1	'0 Z 0 0 	0.180223	0.000000	0.180223	0.180223	0.923117	0.076882	0.000001	0.000000	0.341634	
5023000	-134.411878	920	1	1	'0 Z 0 0 	0.181913	0.000000	0.181913	0.181913	0.854172	0.145824	0.000003	0.000001	0.217140	
5024000	-133.610345	665	1	0	'0 0 0 0 	0.159994	0.159994	0.159994	0.159994	0.086266	0.004825	0.860766	0.048143	0.073018	
5025000	-135.459276	385	1	1	'0 Z 0 0 	0.182987	0.000000	0.182987	0.182987	0.914004	0.085993	0.000003	0.000000	0.142913	
5026000	-132.131827	544	1	0	'0 0 0 0 	0.125711	0.125711	0.125711	0.125711	0.046002	0.001134	0.929936	0.022927	0.423520	
5027000	-134.737096	846	1	0	'0 0 0 0 	0.166292	0.166292	0.166292	0.166292	0.123210	0.009111	0.807935	0.059744	0.118338	
5028000	-133.762549	251	1	0	'0 0 0 0 	0.101957	0.101957	0.101957	0.101957	0.041957	0.000672	0.942280	0.015091	0.182350	
5029000	-133.637553	92	1	0	'0 0 0 0 	0.122513	0.122513	0.122513	0.122513	0.075523	0.002226	0.895844	0.026407	0.353114	
5030000	-135.812610	738	1	1	'0 0 Z 0 	0.163472	0.163472	0.000000	0.163472	0.000000	0.133715	0.000000	0.866285	0.321392	
5031000	-134.448341	250	1	0	'0 0 0 0 	0.184122	0.184122	0.184122	0.184122	0.147102	0.013698	0.767709	0.071491	0.183082	
5032000	-134.485574	520	1	1	'0 Z 0 0 	0.123108	0.000000	0.123108	0.123108	0.967564	0.032429	0.000007	0.000000	0.312066	
5033000	-133.629122	756	1	1	'0 0 Z 0 	0.165904	0.165904	0.000000	0.165904	0.000000	0.122025	0.000000	0.877975	0.173569	
5034000	-132.997986	909	1	0	'0 0 0 0 	0.111351	0.111351	0.111351	0.111351	0.010785	0.000110	0.979082	0.010023	0.260203	
5035000	-134.016738	568	1	0	'0 0 0 0 	0.156778	0.156778	0.156778	0.156778	0.104132	0.012608	0.787865	0.095395	0.261926	
5036000	-134.696986	670	1	1	'0 Z 0 0 	0.198022	0.000000	0.198022	0.198022	0.907220	0.092779	0.000001	0.000000	0.447947	
5037000	-136.492448	848	1	1	'0 0 Z 0 	0.246575	0.246575	0.000000	0.246575	0.000000	0.431017	0.000000	0.568983	0.295930	
5038000	-135.804128	441	1	2	'0 Z Z 0 	0.190575	0.000000	0.000000	0.190575	0.000000	0.999997	0.000000	0.000003	0.072294	
5039000	-131.136541	208	2	0	'0 1 1 1 	0.153278	0.132444	0.132444	0.132444	0.132846	0.001794	0.853828	0.011531	0.324347	
5040000	-137.254851	833	1	1	'0 Z 0 0 	0.221186	0.000000	0.221186	0.221186	0.821311	0.178687	0.000001	0.000000	0.372163	
5041000	-132.972043	769	1	0	'0 0 0 0 	0.145963	0.145963	0.145963	0.145963	0.081842	0.004906	0.861601	0.051651	0.428170	
5042000	-135.732238	542	1	0	'0 0 0 0 	0.194555	0.194555	0.194555	0.194555	0.230207	0.047511	0.598716	0.123566	0.160138	
5043000	-134.399260	793	1	1	'0 Z 0 0 	0.149965	0.000000	0.149965	0.149965	0.956611	0.043386	0.000003	0.000000	0.031299	
5044000	-132.166167	333	1	1	'0 Z 0 0 	0.152711	0.000000	0.152711	0.152711	0.939132	0.060866	0.000002	0.000000	0.370826	
5045000	-134.691482	28	1	0	'0 0 0 0 	0.185066	0.185066	0.185066	0.185066	0.177899	0.024318	0.701842	0.095940	0.113566	
5046000	-134.829683	745	1	1	'0 0 Z 0 	0.213306	0.213306	0.000000	0.213306	0.000000	0.280513	0.000000	0.719487	0.073827	
5047000	-134.436202	651	1	0	'0 0 0 0 	0.147431	0.147431	0.147431	0.147431	0.057817	0.002110	0.906980	0.033093	0.479869	
5048000	-135.449519	72	2	0	'0 0 1 0 	0.257007	0.257007	0.018478	0.257007	0.012708	0.414160	0.017063	0.556069	0.247846	
5049000	-134.071835	212	1	0	'0 0 0 0 	0.189560	0.189560	0.189560	0.189560	0.179652	0.021775	0.712245	0.086329	0.040235	
5050000	-134.342828	601	1	0	'0 0 0 0 	0.187233	0.187233	0.187233	0.187233	0.203521	0.037320	0.641522	0.117638	0.122506	
5051000	-133.863181	735	1	1	'0 Z 0 0 	0.182622	0.000000	0.182622	0.182622	0.920242	0.079755	0.000003	0.000000	0.352119	
5052000	-133.524384	800	1	0	'0 0 0 0 	0.102441	0.102441	0.102441	0.102441	0.017057	0.000520	0.953383	0.029041	0.371554	
5053000	-132.736061	482	1	0	'0 0 0 0 	0.154099	0.154099	0.154099	0.154099	0.077898	0.003135	0.883420	0.035548	0.279418	
5054000	-134.389755	316	1	0	'0 0 0 0 	0.117485	0.117485	0.117485	0.117485	0.095876	0.012862	0.785837	0.105424	0.280966	
5055000	-135.057838	986	1	1	'0 Z 0 0 	0.134513	0.000000	0.134513	0.134513	0.959504	0.040488	0.000008	0.000000	0.448139	
5056000	-134.982481	974	1	1	'0 Z 0 0 	0.135653	0.000000	0.135653	0.135653	0.965147	0.034845	0.000008	0.000000	0.284565	
5057000	-133.701967	335	1	0	'0 0 0 0 	0.165937	0.165937	0.165937	0.165937	0.102925	0.006868	0.834521	0.055686	0.317868	
5058000	-136.105173	426	1	2	'0 Z Z 0 	0.205662	0.000000	0.000000	0.205662	0.000000	0.999998	0.000000	0.000002	0.367805	
5059000	-134.619305	81	1	1	'0 0 Z 0 	0.175591	0.175591	0.000000	0.175591	0.000000	0.171109	0.000000	0.828891	0.368415	
5060000	-134.031217	487	1	0	'0 0 0 0 	0.140348	0.140348	0.140348	0.140348	0.095208	0.007158	0.834867	0.062767	0.298499	
5061000	-133.146160	414	1	0	'0 0 0 0 	0.157493	0.157493	0.157493	0.157493	0.102914	0.007237	0.831388	0.058462	0.248848	
5062000	-135.425911	425	1	0	'0 0 0 0 	0.109099	0.109099	0.109099	0.109099	0.014762	0.000676	0.941467	0.043096	0.215788	
5063000	-135.422126	927	1	0	'0 0 0 0 	0.222420	0.222420	0.222420	0.222420	0.287247	0.067327	0.522872	0.122554	0.091966	
5064000	-136.814388	601	1	0	'0 0 0 0 	0.084210	0.084210	0.084210	0.084210	0.024601	0.000781	0.944611	0.030006	0.208035	
5065000	-135.147438	722	1	1	'0 0 Z 0 	0.188713	0.188713	0.000000	0.188713	0.000000	0.194764	0.000000	0.805236	0.172701	
5066000	-133.376890	403	1	1	'0 Z 0 0 	0.166436	0.000000	0.166436	0.166436	0.889117	0.110881	0.000002	0.000000	0.163884	
5067000	-134.025726	24	1	0	'0 0 0 0 	0.168428	0.168428	0.168428	0.168428	0.167053	0.029574	0.682540	0.120833	0.229552	
5068000	-133.603520	333	1	0	'0 0 0 0 	0.098210	0.098210	0.098210	0.098210	0.081649	0.001285	0.902855	0.014211	0.190323	
5069000	-134.134075	147	1	1	'0 Z 0 0 	0.163694	0.000000	0.163694	0.163694	0.944225	0.055772	0.000003	0.000000	0.301300	
5070000	-134.514077	877	1	0	'0 0 0 0 	0.135750	0.135750	0.135750	0.135750	0.053105	0.001564	0.918288	0.027043	0.151771	
5071000	-131.699611	470	1	0	'0 0 0 0 	0.108070	0.108070	0.108070	0.108070	0.010171	0.000116	0.978583	0.011130	0.195796	
5072000	-133.659625	943	1	0	'0 0 0 0 	0.165561	0.165561	0.165561	0.165561	0.109967	0.006673	0.832819	0.050541	0.267868	
5073000	-131.122779	208	1	0	'0 0 0 0 	0.116843	0.116843	0.116843	0.116843	0.022642	0.000183	0.969352	0.007823	0.366676	
5074000	-135.058383	435	1	1	'0 0 Z 0 	0.211604	0.211604	0.000000	0.211604	0.000000	0.285389	0.000000	0.714611	0.420206	
5075000	-133.679710	239	1	0	'0 0 0 0 	0.135095	0.135095	0.135095	0.135095	0.038138	0.001442	0.925441	0.034979	0.124316	
5076000	-133.264108	621	1	0	'0 0 0 0 	0.138835	0.138835	0.138835	0.138835	0.066733	0.002020	0.903888	0.027360	0.140669	
5077000	-137.602608	114	1	2	'0 Z Z 0 	0.150359	0.000000	0.000000	0.150359	0.000000	0.999995	0.000000	0.000005	0.088484	
5078000	-135.471538	297	1	1	'0 0 Z 0 	0.174371	0.174371	0.000000	0.174371	0.000000	0.194932	0.000000	0.805068	0.216856	
5079000	-133.476806	306	1	0	'0 0 0 0 	0.197220	0.197220	0.197220	0.197220	0.202203	0.021348	0.702302	0.074147	0.382874	
5080000	-135.656286	83	1	2	'0 Z Z 0 	0.185214	0.000000	0.000000	0.185214	0.000000	0.999997	0.000000	0.000003	0.403669	
5081000	-133.093385	10	1	0	'0 0 0 0 	0.112313	0.112313	0.112313	0.112313	0.011458	0.000145	0.976047	0.012351	0.337797	
5082000	-132.592228	574	1	0	'0 0 0 0 	0.168892	0.168892	0.168892	0.168892	0.122830	0.009770	0.803486	0.063913	0.095803	
5083000	-135.136506	487	1	1	'0 0 Z 0 	0.233767	0.233767	0.000000	0.233767	0.000000	0.392749	0.000000	0.607250	0.238872	
5084000	-135.535590	853	1	2	'0 Z Z 0 	0.218541	0.000000	0.000000	0.218541	0.000000	0.999998	0.000000	0.000002	0.396305	
5085000	-134.230592	800	1	1	'0 Z 0 0 	0.143441	0.000000	0.143441	0.143441	0.942474	0.057519	0.000007	0.000000	0.112046	
5086000	-133.544898	841	1	0	'0 0 0 0 	0.100928	0.100928	0.100928	0.100928	0.017254	0.000705	0.943477	0.038563	0.287133	
5087000	-133.321126	378	1	0	'0 0 0 0 	0.184154	0.184154	0.184154	0.184154	0.164780	0.012833	0.762969	0.059419	0.106388	
5088000	-132.906505	978	1	0	'0 0 0 0 	0.181946	0.181946	0.181946	0.181946	0.212079	0.031568	0.658357	0.097996	0.171554	
5089000	-133.796651	421	1	0	'0 0 0 0 	0.135785	0.135785	0.135785	0.135785	0.051373	0.001802	0.914738	0.032086	0.178132	
5090000	-134.379962	425	1	0	'0 0 0 0 	0.157982	0.157982	0.157982	0.157982	0.087758	0.007529	0.833230	0.071483	0.357745	
5091000	-133.659466	428	1	1	'0 0 Z 0 	0.191420	0.191420	0.000000	0.191420	0.000000	0.218475	0.000000	0.781525	0.238123	
5092000	-133.902966	578	1	2	'0 Z Z 0 	0.217810	0.000000	0.000000	0.217810	0.000000	0.999998	0.000000	0.000002	0.162604	
5093000	-136.216690	712	1	1	'0 Z 0 0 	0.153590	0.000000	0.153590	0.153590	0.934703	0.065290	0.000006	0.000000	0.480440	
5094000	-134.438035	463	1	0	'0 0 0 0 	0.101642	0.101642	0.101642	0.101642	0.010110	0.000080	0.982082	0.007728	0.064382	
5095000	-133.186236	987	1	1	'0 Z 0 0 	0.156118	0.000000	0.156118	0.156118	0.950371	0.049626	0.000004	0.000000	0.047583	
5096000	-134.410311	351	1	0	'0 0 0 0 	0.137872	0.137872	0.137872	0.137872	0.065330	0.003735	0.880591	0.050345	0.115191	
5097000	-133.997000	993	1	0	'0 0 0 0 	0.128149	0.128149	0.128149	0.128149	0.028253	0.000637	0.949688	0.021421	0.366389	
5098000	-136.744362	729	1	1	'0 0 Z 0 	0.271092	0.271092	0.000000	0.271092	0.000000	0.446771	0.000000	0.553229	0.454820	
5099000	-134.260716	531	1	0	'0 0 0 0 	0.167186	0.167186	0.167186	0.167186	0.144171	0.013699	0.769057	0.073073	0.424410	
5100000	-130.899022	208	1	0	'0 0 0 0 	0.127641	0.127641	0.127641	0.127641	0.034683	0.000402	0.953846	0.011068	0.099502	
5101000	-133.103769	10	1	1	'0 0 Z 0 	0.207726	0.207726	0.000000	0.207726	0.000000	0.257779	0.000000	0.742221	0.117821	
5102000	-133.525891	348	1	0	'0 0 0 0 	0.173121	0.173121	0.173121	0.173121	0.125728	0.009370	0.804915	0.059987	0.173498	
5103000	-132.861963	537	1	0	'0 0 0 0 	0.215663	0.215663	0.215663	0.215663	0.163964	0.015847	0.747904	0.072285	0.229041	
5104000	-133.955437	362	1	1	'0 Z 0 0 	0.166297	0.000000	0.166297	0.166297	0.901008	0.098987	0.000005	0.000000	0.260714	
5105000	-133.895065	725	1	0	'0 0 0 0 	0.198811	0.198811	0.198811	0.198811	0.229758	0.035091	0.637749	0.097402	0.347876	
5106000	-135.099270	894	1	0	'0 0 0 0 	0.105604	0.105604	0.105604	0.105604	0.056293	0.001278	0.921512	0.020917	0.207087	
5107000	-133.082168	867	1	0	'0 0 0 0 	0.156735	0.156735	0.156735	0.156735	0.114015	0.007861	0.821489	0.056636	0.459252	
5108000	-134.441219	747	1	0	'0 0 0 0 	0.180419	0.180419	0.180419	0.180419	0.198255	0.031429	0.664909	0.105407	0.097827	
5109000	-133.484437	680	1	0	'0 0 0 0 	0.157676	0.157676	0.157676	0.157676	0.097001	0.006991	0.835769	0.060238	0.090621	
5110000	-133.739260	716	1	1	'0 0 Z 0 	0.215363	0.215363	0.000000	0.215363	0.000000	0.301724	0.000000	0.698276	0.328085	
5111000	-134.088307	108	1	1	'0 0 Z 0 	0.209385	0.209385	0.000000	0.209385	0.000000	0.280086	0.000000	0.719914	0.361783	
5112000	-134.512511	10	1	2	'0 Z Z 0 	0.173266	0.000000	0.000000	0.173266	0.000000	0.999996	0.000000	0.000004	0.299255	
5113000	-132.483353	850	1	0	'0 0 0 0 	0.135621	0.135621	0.135621	0.135621	0.062861	0.002869	0.893484	0.040786	0.402822	
5114000	-138.336996	968	1	1	'0 Z 0 0 	0.250160	0.000000	0.250160	0.250160	0.880819	0.119180	0.000001	0.000000	0.247073	
5115000	-134.462766	691	1	0	'0 0 0 0 	0.126606	0.126606	0.126606	0.126606	0.026619	0.000790	0.944570	0.028021	0.077411	
5116000	-135.491233	364	1	1	'0 0 Z 0 	0.195802	0.195802	0.000000	0.195802	0.000000	0.276314	0.000000	0.723686	0.345423	
5117000	-134.544991	361	1	0	'0 0 0 0 	0.166775	0.166775	0.166775	0.166775	0.144466	0.018950	0.739570	0.097014	0.154306	
5118000	-133.755914	51	1	0	'0 0 0 0 	0.127682	0.127682	0.127682	0.127682	0.086911	0.009744	0.812276	0.091070	0.159493	
5119000	-136.118438	367	1	2	'0 Z Z 0 	0.178817	0.000000	0.000000	0.178817	0.000000	0.999997	0.000000	0.000003	0.261328	
5120000	-132.895486	577	1	0	'0 0 0 0 	0.116258	0.116258	0.116258	0.116258	0.029957	0.000906	0.940679	0.028457	0.339779	
