Options:
Model:                           Discrete: Independent
Tree File Name:                  an.treeS_hh_new.nex
Data File Name:                  hh_alt_pol.bin3.txt
Log File Name:                   IND_pol3_alt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2004455043
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10100000
Burn in:                         100000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Zero Rates:                      Yes
Schedule File:                   IND_pol3_alt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - Hyper Prior exp (0.00,0.50) 
Tree Information
     Trees:                      1000
     Taxa:                       120
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	RJRates - Mean	
5352000	-110.997521	23	2	0	'1 0 1 0 	0.093811	0.202165	0.093811	0.202165	0.003384	0.000108	0.965803	0.030706	0.415964	
5353000	-114.952321	719	1	0	'0 0 0 0 	0.110060	0.110060	0.110060	0.110060	0.030020	0.000283	0.960637	0.009060	0.360417	
5354000	-112.469696	662	1	0	'0 0 0 0 	0.075228	0.075228	0.075228	0.075228	0.001560	0.000001	0.997624	0.000814	0.302135	
5355000	-113.035402	771	1	0	'0 0 0 0 	0.067197	0.067197	0.067197	0.067197	0.001240	0.000001	0.997718	0.001041	0.043898	
5356000	-109.927005	206	1	0	'0 0 0 0 	0.121963	0.121963	0.121963	0.121963	0.020491	0.000029	0.978080	0.001400	0.282072	
5357000	-112.570152	410	1	0	'0 0 0 0 	0.068796	0.068796	0.068796	0.068796	0.007079	0.000048	0.986188	0.006685	0.155864	
5358000	-113.261655	789	1	0	'0 0 0 0 	0.079550	0.079550	0.079550	0.079550	0.011839	0.000129	0.977377	0.010654	0.070725	
5359000	-113.229213	778	1	0	'0 0 0 0 	0.095645	0.095645	0.095645	0.095645	0.009195	0.000009	0.989828	0.000968	0.230356	
5360000	-112.056035	27	1	0	'0 0 0 0 	0.093887	0.093887	0.093887	0.093887	0.014059	0.000113	0.977975	0.007854	0.076155	
5361000	-114.556426	142	1	0	'0 0 0 0 	0.077225	0.077225	0.077225	0.077225	0.002758	0.000005	0.995476	0.001762	0.104459	
5362000	-109.797159	83	2	0	'1 1 1 0 	0.119562	0.119562	0.119562	0.386693	0.028537	0.008322	0.745696	0.217445	0.296073	
5363000	-111.252347	473	1	0	'0 0 0 0 	0.077412	0.077412	0.077412	0.077412	0.002984	0.000007	0.994521	0.002488	0.472464	
5364000	-110.619881	394	1	0	'0 0 0 0 	0.073875	0.073875	0.073875	0.073875	0.006813	0.000044	0.986721	0.006421	0.487969	
5365000	-112.821972	865	1	0	'0 0 0 0 	0.072204	0.072204	0.072204	0.072204	0.005085	0.000018	0.991433	0.003464	0.083621	
5366000	-113.363581	15	1	0	'0 0 0 0 	0.069817	0.069817	0.069817	0.069817	0.005406	0.000028	0.989415	0.005150	0.060346	
5367000	-113.681205	218	1	0	'0 0 0 0 	0.077641	0.077641	0.077641	0.077641	0.011260	0.000113	0.978766	0.009860	0.219356	
5368000	-110.064457	206	1	0	'0 0 0 0 	0.125349	0.125349	0.125349	0.125349	0.024011	0.000038	0.974393	0.001558	0.186605	
5369000	-113.057044	991	1	0	'0 0 0 0 	0.095388	0.095388	0.095388	0.095388	0.010408	0.000068	0.983099	0.006425	0.133267	
5370000	-107.016520	336	2	0	'1 0 1 0 	0.073409	0.165871	0.073409	0.165871	0.002947	0.000035	0.985294	0.011724	0.180261	
5371000	-113.234446	63	1	0	'0 0 0 0 	0.058547	0.058547	0.058547	0.058547	0.000385	0.000000	0.999481	0.000134	0.014703	
5372000	-112.402209	883	1	0	'0 0 0 0 	0.061232	0.061232	0.061232	0.061232	0.000121	0.000000	0.999828	0.000051	0.232160	
5373000	-112.936288	910	1	0	'0 0 0 0 	0.106965	0.106965	0.106965	0.106965	0.036040	0.000693	0.945095	0.018172	0.131936	
5374000	-111.283032	257	1	0	'0 0 0 0 	0.084794	0.084794	0.084794	0.084794	0.014356	0.000189	0.972629	0.012826	0.146643	
5375000	-113.501892	292	1	0	'0 0 0 0 	0.118883	0.118883	0.118883	0.118883	0.077939	0.006140	0.849037	0.066884	0.043387	
5376000	-112.705115	121	1	0	'0 0 0 0 	0.100863	0.100863	0.100863	0.100863	0.010931	0.000066	0.983093	0.005910	0.087464	
5377000	-112.942286	660	1	1	'0 Z 0 0 	0.105494	0.000000	0.105494	0.105494	0.979776	0.020222	0.000001	0.000000	0.062466	
5378000	-112.213797	618	1	0	'0 0 0 0 	0.059783	0.059783	0.059783	0.059783	0.003529	0.000011	0.993304	0.003156	0.304650	
5379000	-113.646974	721	1	0	'0 0 0 0 	0.060064	0.060064	0.060064	0.060064	0.008288	0.000060	0.984561	0.007092	0.141044	
5380000	-113.552553	657	2	0	'1 0 1 1 	0.068403	0.217147	0.068403	0.068403	0.001179	0.000000	0.998468	0.000352	0.250956	
5381000	-112.757817	71	1	0	'0 0 0 0 	0.060405	0.060405	0.060405	0.060405	0.001492	0.000002	0.997090	0.001416	0.386198	
5382000	-112.068144	62	1	0	'0 0 0 0 	0.080227	0.080227	0.080227	0.080227	0.007554	0.000045	0.986473	0.005928	0.110632	
5383000	-112.414234	28	1	0	'0 0 0 0 	0.066484	0.066484	0.066484	0.066484	0.010528	0.000112	0.978984	0.010376	0.065376	
5384000	-112.694734	2	1	0	'0 0 0 0 	0.097599	0.097599	0.097599	0.097599	0.009758	0.000039	0.986229	0.003974	0.481875	
5385000	-112.003059	920	1	0	'0 0 0 0 	0.065093	0.065093	0.065093	0.065093	0.012319	0.000153	0.975410	0.012118	0.124789	
5386000	-111.641463	740	2	0	'0 1 1 1 	0.136334	0.063449	0.063449	0.063449	0.251500	0.000392	0.746946	0.001163	0.072150	
5387000	-112.205749	454	1	0	'0 0 0 0 	0.070070	0.070070	0.070070	0.070070	0.001976	0.000003	0.996524	0.001497	0.048452	
5388000	-112.764712	384	1	0	'0 0 0 0 	0.083867	0.083867	0.083867	0.083867	0.004373	0.000004	0.994787	0.000837	0.263911	
5389000	-112.262289	228	1	0	'0 0 0 0 	0.095584	0.095584	0.095584	0.095584	0.012748	0.000127	0.977387	0.009738	0.128734	
5390000	-114.046582	411	1	1	'0 Z 0 0 	0.088749	0.000000	0.088749	0.088749	0.997028	0.002967	0.000005	0.000000	0.209879	
5391000	-115.413169	266	1	1	'0 Z 0 0 	0.146802	0.000000	0.146802	0.146802	0.909176	0.090820	0.000004	0.000000	0.127808	
5392000	-111.946234	861	1	0	'0 0 0 0 	0.081930	0.081930	0.081930	0.081930	0.004401	0.000009	0.993556	0.002034	0.444704	
5393000	-115.351361	776	1	0	'0 0 0 0 	0.078648	0.078648	0.078648	0.078648	0.009432	0.000062	0.984028	0.006478	0.045984	
5394000	-115.951288	969	1	1	'0 0 0 Z 	0.079624	0.079624	0.079624	0.000000	0.007018	0.000000	0.992982	0.000000	0.333069	
5395000	-114.194533	596	1	0	'0 0 0 0 	0.128756	0.128756	0.128756	0.128756	0.069402	0.001348	0.911540	0.017710	0.251157	
5396000	-115.554680	306	1	1	'0 Z 0 0 	0.105850	0.000000	0.105850	0.105850	0.996809	0.003163	0.000028	0.000000	0.234501	
5397000	-114.449073	817	1	0	'0 0 0 0 	0.063792	0.063792	0.063792	0.063792	0.000479	0.000000	0.999293	0.000228	0.118589	
5398000	-115.590008	80	1	0	'0 0 0 0 	0.123357	0.123357	0.123357	0.123357	0.057067	0.000353	0.936781	0.005798	0.365194	
5399000	-111.787703	139	1	0	'0 0 0 0 	0.079170	0.079170	0.079170	0.079170	0.009115	0.000081	0.982086	0.008718	0.090435	
5400000	-111.904745	192	1	0	'0 0 0 0 	0.089555	0.089555	0.089555	0.089555	0.008639	0.000064	0.984007	0.007290	0.327561	
5401000	-112.050874	319	1	0	'0 0 0 0 	0.098478	0.098478	0.098478	0.098478	0.012211	0.000094	0.980114	0.007581	0.166398	
5402000	-112.508687	432	1	0	'0 0 0 0 	0.090690	0.090690	0.090690	0.090690	0.018602	0.000329	0.964023	0.017046	0.395824	
5403000	-115.137341	13	1	1	'0 0 0 Z 	0.072177	0.072177	0.072177	0.000000	0.001236	0.000000	0.998764	0.000000	0.434800	
5404000	-115.102431	981	1	1	'0 0 0 Z 	0.062197	0.062197	0.062197	0.000000	0.001018	0.000000	0.998982	0.000000	0.101534	
5405000	-112.036750	934	1	0	'0 0 0 0 	0.092050	0.092050	0.092050	0.092050	0.020484	0.000389	0.960897	0.018231	0.392217	
5406000	-117.261512	155	1	1	'0 0 0 Z 	0.065255	0.065255	0.065255	0.000000	0.006222	0.000000	0.993778	0.000000	0.267274	
5407000	-111.655805	53	1	0	'0 0 0 0 	0.093163	0.093163	0.093163	0.093163	0.022615	0.000486	0.956342	0.020556	0.110401	
5408000	-113.234748	122	1	0	'0 0 0 0 	0.073095	0.073095	0.073095	0.073095	0.012472	0.000142	0.976272	0.011114	0.131676	
5409000	-113.671064	638	1	0	'0 0 0 0 	0.070307	0.070307	0.070307	0.070307	0.016154	0.000159	0.974083	0.009604	0.101921	
5410000	-110.852103	37	1	0	'0 0 0 0 	0.078897	0.078897	0.078897	0.078897	0.005066	0.000002	0.994492	0.000440	0.384687	
5411000	-109.775404	661	1	0	'0 0 0 0 	0.080498	0.080498	0.080498	0.080498	0.040803	0.000289	0.952163	0.006745	0.084805	
5412000	-111.819338	981	1	0	'0 0 0 0 	0.088373	0.088373	0.088373	0.088373	0.005826	0.000004	0.993487	0.000683	0.018787	
5413000	-111.973942	953	1	0	'0 0 0 0 	0.066413	0.066413	0.066413	0.066413	0.005167	0.000027	0.989726	0.005080	0.133371	
5414000	-111.358177	707	1	0	'0 0 0 0 	0.086534	0.086534	0.086534	0.086534	0.004367	0.000012	0.992860	0.002760	0.303520	
5415000	-112.291752	808	1	0	'0 0 0 0 	0.081722	0.081722	0.081722	0.081722	0.031305	0.000733	0.945821	0.022141	0.180364	
5416000	-112.695275	500	1	0	'0 0 0 0 	0.095186	0.095186	0.095186	0.095186	0.023418	0.000058	0.974094	0.002430	0.135497	
5417000	-111.263100	257	1	0	'0 0 0 0 	0.080077	0.080077	0.080077	0.080077	0.012265	0.000141	0.976336	0.011257	0.046458	
5418000	-112.384373	595	1	0	'0 0 0 0 	0.066276	0.066276	0.066276	0.066276	0.004137	0.000016	0.992013	0.003834	0.101896	
5419000	-112.885316	500	1	0	'0 0 0 0 	0.069452	0.069452	0.069452	0.069452	0.007845	0.000007	0.991231	0.000917	0.102542	
5420000	-112.434080	689	1	0	'0 0 0 0 	0.062096	0.062096	0.062096	0.062096	0.009522	0.000091	0.980970	0.009417	0.381938	
5421000	-111.876238	566	1	0	'0 0 0 0 	0.090226	0.090226	0.090226	0.090226	0.004144	0.000005	0.994579	0.001271	0.259389	
5422000	-112.997449	212	1	0	'0 0 0 0 	0.097125	0.097125	0.097125	0.097125	0.007834	0.000029	0.988510	0.003628	0.147862	
5423000	-109.438176	471	2	0	'0 0 0 1 	0.086471	0.086471	0.086471	0.283663	0.003499	0.000379	0.898771	0.097351	0.177594	
5424000	-111.632053	538	1	0	'0 0 0 0 	0.080478	0.080478	0.080478	0.080478	0.007663	0.000055	0.985255	0.007028	0.161174	
5425000	-111.414695	985	1	0	'0 0 0 0 	0.090212	0.090212	0.090212	0.090212	0.015175	0.000197	0.972024	0.012604	0.233479	
5426000	-114.153446	707	1	1	'0 0 0 Z 	0.083182	0.083182	0.083182	0.000000	0.003702	0.000000	0.996298	0.000000	0.419322	
5427000	-112.418168	589	1	0	'0 0 0 0 	0.068813	0.068813	0.068813	0.068813	0.000714	0.000000	0.998878	0.000408	0.052577	
5428000	-112.006408	293	1	0	'0 0 0 0 	0.068522	0.068522	0.068522	0.068522	0.000391	0.000000	0.999451	0.000158	0.247523	
5429000	-113.136419	577	1	0	'0 0 0 0 	0.062614	0.062614	0.062614	0.062614	0.003585	0.000002	0.995877	0.000536	0.492471	
5430000	-111.647383	388	1	0	'0 0 0 0 	0.098403	0.098403	0.098403	0.098403	0.020777	0.000293	0.965335	0.013596	0.130465	
5431000	-114.312153	794	1	1	'0 0 0 Z 	0.073588	0.073588	0.073588	0.000000	0.015164	0.000000	0.984836	0.000000	0.336126	
5432000	-112.401593	588	1	0	'0 0 0 0 	0.103382	0.103382	0.103382	0.103382	0.015319	0.000050	0.981442	0.003189	0.348108	
5433000	-113.388076	228	1	0	'0 0 0 0 	0.057529	0.057529	0.057529	0.057529	0.003437	0.000012	0.993166	0.003385	0.147598	
5434000	-111.020874	323	1	0	'0 0 0 0 	0.066419	0.066419	0.066419	0.066419	0.001121	0.000000	0.998591	0.000288	0.355120	
5435000	-113.705945	497	1	0	'0 0 0 0 	0.060957	0.060957	0.060957	0.060957	0.003748	0.000014	0.992608	0.003630	0.275941	
5436000	-111.665107	932	1	0	'0 0 0 0 	0.085738	0.085738	0.085738	0.085738	0.007783	0.000051	0.985712	0.006454	0.178272	
5437000	-111.933434	293	1	0	'0 0 0 0 	0.069681	0.069681	0.069681	0.069681	0.000441	0.000000	0.999385	0.000174	0.134603	
5438000	-114.445153	410	1	0	'0 0 0 0 	0.127424	0.127424	0.127424	0.127424	0.051101	0.001296	0.924159	0.023444	0.394510	
5439000	-112.316933	228	1	0	'0 0 0 0 	0.096772	0.096772	0.096772	0.096772	0.013321	0.000136	0.976540	0.010002	0.131291	
5440000	-112.379220	975	1	0	'0 0 0 0 	0.112144	0.112144	0.112144	0.112144	0.020453	0.000303	0.964972	0.014273	0.354711	
5441000	-112.203072	398	1	0	'0 0 0 0 	0.078509	0.078509	0.078509	0.078509	0.008449	0.000066	0.983756	0.007729	0.192390	
5442000	-113.715122	404	1	0	'0 0 0 0 	0.101895	0.101895	0.101895	0.101895	0.012178	0.000051	0.983648	0.004123	0.215861	
5443000	-111.014265	451	2	0	'0 0 0 1 	0.065079	0.065079	0.065079	0.332107	0.006684	0.001959	0.766638	0.224718	0.275105	
5444000	-113.660220	89	1	0	'0 0 0 0 	0.125197	0.125197	0.125197	0.125197	0.033567	0.000595	0.949025	0.016813	0.354247	
5445000	-110.084322	661	1	0	'0 0 0 0 	0.068702	0.068702	0.068702	0.068702	0.028031	0.000142	0.966928	0.004899	0.179177	
5446000	-110.931498	768	1	0	'0 0 0 0 	0.076918	0.076918	0.076918	0.076918	0.013309	0.000175	0.973733	0.012784	0.401978	
5447000	-110.949482	266	1	0	'0 0 0 0 	0.084237	0.084237	0.084237	0.084237	0.037633	0.001335	0.928114	0.032918	0.296168	
5448000	-112.330839	930	1	0	'0 0 0 0 	0.085187	0.085187	0.085187	0.085187	0.003252	0.000006	0.994918	0.001824	0.084479	
5449000	-111.933264	83	1	0	'0 0 0 0 	0.069229	0.069229	0.069229	0.069229	0.007297	0.000053	0.985548	0.007102	0.094269	
5450000	-111.662454	595	1	0	'0 0 0 0 	0.087153	0.087153	0.087153	0.087153	0.009001	0.000062	0.984134	0.006803	0.242399	
5451000	-112.293032	5	1	0	'0 0 0 0 	0.089172	0.089172	0.089172	0.089172	0.012230	0.000133	0.976972	0.010664	0.107075	
5452000	-113.267590	577	1	0	'0 0 0 0 	0.061558	0.061558	0.061558	0.061558	0.003411	0.000002	0.996077	0.000510	0.217953	
5453000	-111.753534	953	1	0	'0 0 0 0 	0.094668	0.094668	0.094668	0.094668	0.012100	0.000128	0.977399	0.010372	0.120030	
5454000	-115.247700	529	1	0	'0 0 0 0 	0.133597	0.133597	0.133597	0.133597	0.085553	0.005623	0.852775	0.056050	0.118554	
5455000	-113.735051	986	1	0	'0 0 0 0 	0.098531	0.098531	0.098531	0.098531	0.016982	0.000132	0.975276	0.007610	0.299961	
5456000	-110.768218	904	1	0	'0 0 0 0 	0.071774	0.071774	0.071774	0.071774	0.002238	0.000001	0.997354	0.000407	0.134652	
5457000	-110.372534	182	1	0	'0 0 0 0 	0.086661	0.086661	0.086661	0.086661	0.003748	0.000008	0.994089	0.002155	0.247519	
5458000	-113.237748	606	1	0	'0 0 0 0 	0.111548	0.111548	0.111548	0.111548	0.014388	0.000078	0.980246	0.005288	0.086751	
5459000	-114.807630	243	1	1	'0 0 0 Z 	0.086829	0.086829	0.086829	0.000000	0.006483	0.000000	0.993517	0.000000	0.188980	
5460000	-112.147255	349	1	0	'0 0 0 0 	0.084429	0.084429	0.084429	0.084429	0.015145	0.000164	0.974154	0.010537	0.141092	
5461000	-113.304394	996	1	0	'0 0 0 0 	0.085323	0.085323	0.085323	0.085323	0.001971	0.000001	0.997634	0.000395	0.418362	
5462000	-113.717238	991	1	0	'0 0 0 0 	0.063788	0.063788	0.063788	0.063788	0.002439	0.000005	0.995331	0.002225	0.162241	
5463000	-113.329052	955	1	0	'0 0 0 0 	0.100459	0.100459	0.100459	0.100459	0.010940	0.000074	0.982311	0.006675	0.174121	
5464000	-112.731830	392	1	0	'0 0 0 0 	0.076160	0.076160	0.076160	0.076160	0.006088	0.000030	0.988961	0.004921	0.158606	
5465000	-113.133773	157	1	0	'0 0 0 0 	0.086556	0.086556	0.086556	0.086556	0.021472	0.000415	0.959545	0.018567	0.297135	
5466000	-111.963746	697	1	0	'0 0 0 0 	0.089111	0.089111	0.089111	0.089111	0.014241	0.000173	0.973733	0.011852	0.232670	
5467000	-111.732093	433	1	0	'0 0 0 0 	0.095235	0.095235	0.095235	0.095235	0.005714	0.000016	0.991433	0.002837	0.391132	
5468000	-113.899161	734	1	0	'0 0 0 0 	0.063258	0.063258	0.063258	0.063258	0.004164	0.000017	0.991799	0.004020	0.230372	
5469000	-113.334005	622	1	0	'0 0 0 0 	0.102865	0.102865	0.102865	0.102865	0.011218	0.000063	0.983161	0.005558	0.354482	
5470000	-112.092375	262	1	0	'0 0 0 0 	0.102938	0.102938	0.102938	0.102938	0.009466	0.000024	0.988034	0.002476	0.221613	
5471000	-112.776817	108	1	0	'0 0 0 0 	0.086874	0.086874	0.086874	0.086874	0.007430	0.000041	0.987043	0.005486	0.237930	
5472000	-111.801387	208	1	0	'0 0 0 0 	0.088832	0.088832	0.088832	0.088832	0.007590	0.000009	0.991212	0.001189	0.256872	
5473000	-112.738874	219	1	0	'0 0 0 0 	0.066174	0.066174	0.066174	0.066174	0.001740	0.000000	0.997987	0.000273	0.314874	
5474000	-114.850864	784	1	0	'0 0 0 0 	0.048987	0.048987	0.048987	0.048987	0.000421	0.000000	0.999190	0.000389	0.111067	
5475000	-113.617273	224	1	0	'0 0 0 0 	0.080414	0.080414	0.080414	0.080414	0.004507	0.000013	0.992723	0.002757	0.229265	
5476000	-114.449933	306	1	1	'0 0 0 Z 	0.094174	0.094174	0.094174	0.000000	0.005489	0.000000	0.994511	0.000000	0.166676	
5477000	-111.933216	39	1	0	'0 0 0 0 	0.103231	0.103231	0.103231	0.103231	0.016615	0.000170	0.973273	0.009942	0.277977	
5478000	-111.664404	517	1	0	'0 0 0 0 	0.066010	0.066010	0.066010	0.066010	0.008455	0.000069	0.983462	0.008013	0.053140	
5479000	-115.685802	308	1	1	'0 0 0 Z 	0.104160	0.104160	0.104160	0.000000	0.023636	0.000000	0.976364	0.000000	0.171266	
5480000	-113.728464	127	1	0	'0 0 0 0 	0.070654	0.070654	0.070654	0.070654	0.001493	0.000001	0.997656	0.000850	0.159546	
5481000	-110.305603	336	1	0	'0 0 0 0 	0.087947	0.087947	0.087947	0.087947	0.079672	0.000160	0.918325	0.001843	0.160530	
5482000	-112.984584	485	1	0	'0 0 0 0 	0.104037	0.104037	0.104037	0.104037	0.036919	0.001190	0.931849	0.030041	0.144537	
5483000	-112.266770	16	1	0	'0 0 0 0 	0.097544	0.097544	0.097544	0.097544	0.034687	0.001083	0.935044	0.029186	0.497686	
5484000	-111.951792	881	1	0	'0 0 0 0 	0.087861	0.087861	0.087861	0.087861	0.003318	0.000007	0.994530	0.002145	0.415636	
5485000	-112.195623	544	1	0	'0 0 0 0 	0.100457	0.100457	0.100457	0.100457	0.022340	0.000130	0.971888	0.005642	0.172857	
5486000	-112.233118	735	1	0	'0 0 0 0 	0.065959	0.065959	0.065959	0.065959	0.001125	0.000001	0.998228	0.000645	0.177661	
5487000	-111.307190	252	1	0	'0 0 0 0 	0.087665	0.087665	0.087665	0.087665	0.002602	0.000002	0.996791	0.000605	0.079389	
5488000	-111.684652	10	1	0	'0 0 0 0 	0.079963	0.079963	0.079963	0.079963	0.001444	0.000000	0.998306	0.000250	0.416207	
5489000	-113.850322	273	1	0	'0 0 0 0 	0.100652	0.100652	0.100652	0.100652	0.011472	0.000074	0.982120	0.006334	0.136998	
5490000	-115.322317	368	1	1	'0 0 0 Z 	0.080995	0.080995	0.080995	0.000000	0.009157	0.000000	0.990843	0.000000	0.255986	
5491000	-110.686698	182	1	0	'0 0 0 0 	0.067518	0.067518	0.067518	0.067518	0.001238	0.000001	0.997757	0.001004	0.093188	
5492000	-115.148525	241	1	1	'0 0 0 Z 	0.088965	0.088965	0.088965	0.000000	0.006600	0.000000	0.993400	0.000000	0.073403	
5493000	-112.993498	328	1	0	'0 0 0 0 	0.075373	0.075373	0.075373	0.075373	0.005724	0.000030	0.989038	0.005207	0.143053	
5494000	-109.671798	206	1	0	'0 0 0 0 	0.113926	0.113926	0.113926	0.113926	0.013707	0.000015	0.985202	0.001076	0.150817	
5495000	-111.737682	742	1	0	'0 0 0 0 	0.089033	0.089033	0.089033	0.089033	0.013555	0.000170	0.974069	0.012206	0.110355	
5496000	-112.537523	619	1	0	'0 0 0 0 	0.083999	0.083999	0.083999	0.083999	0.013160	0.000152	0.975424	0.011264	0.152186	
5497000	-112.787918	739	1	0	'0 0 0 0 	0.098954	0.098954	0.098954	0.098954	0.045460	0.002075	0.910890	0.041575	0.190898	
5498000	-114.333499	516	1	1	'0 0 0 Z 	0.077121	0.077121	0.077121	0.000000	0.002000	0.000000	0.998000	0.000000	0.150761	
5499000	-115.821297	922	1	1	'0 0 0 Z 	0.096448	0.096448	0.096448	0.000000	0.008289	0.000000	0.991711	0.000000	0.212979	
5500000	-112.578779	435	1	0	'0 0 0 0 	0.074021	0.074021	0.074021	0.074021	0.002787	0.000002	0.996492	0.000718	0.066376	
5501000	-113.156495	955	1	0	'0 0 0 0 	0.073981	0.073981	0.073981	0.073981	0.003009	0.000008	0.994433	0.002550	0.417924	
5502000	-112.489879	703	1	0	'0 0 0 0 	0.092943	0.092943	0.092943	0.092943	0.016218	0.000230	0.969803	0.013749	0.298272	
5503000	-115.857153	806	1	0	'0 0 0 0 	0.052691	0.052691	0.052691	0.052691	0.000143	0.000000	0.999794	0.000063	0.081884	
5504000	-114.414599	155	1	0	'0 0 0 0 	0.102090	0.102090	0.102090	0.102090	0.023633	0.000376	0.960711	0.015280	0.090160	
5505000	-111.751836	28	1	0	'0 0 0 0 	0.086087	0.086087	0.086087	0.086087	0.018124	0.000320	0.964503	0.017052	0.177665	
5506000	-112.958309	631	1	0	'0 0 0 0 	0.104082	0.104082	0.104082	0.104082	0.022683	0.000403	0.959849	0.017064	0.146592	
5507000	-112.261287	871	1	0	'0 0 0 0 	0.086179	0.086179	0.086179	0.086179	0.005843	0.000015	0.991611	0.002531	0.173785	
5508000	-112.734100	639	1	0	'0 0 0 0 	0.089787	0.089787	0.089787	0.089787	0.016425	0.000192	0.972033	0.011350	0.053575	
5509000	-111.922963	850	1	0	'0 0 0 0 	0.097457	0.097457	0.097457	0.097457	0.019334	0.000233	0.968780	0.011653	0.249789	
5510000	-111.770672	560	1	0	'0 0 0 0 	0.094395	0.094395	0.094395	0.094395	0.004729	0.000005	0.994317	0.000950	0.053762	
5511000	-113.402310	193	1	0	'0 0 0 0 	0.091263	0.091263	0.091263	0.091263	0.010898	0.000057	0.983925	0.005121	0.295172	
5512000	-117.272970	259	1	1	'0 0 0 Z 	0.055497	0.055497	0.055497	0.000000	0.001763	0.000000	0.998237	0.000000	0.025445	
5513000	-111.535172	262	1	0	'0 0 0 0 	0.083174	0.083174	0.083174	0.083174	0.002882	0.000003	0.996027	0.001088	0.304917	
5514000	-113.492692	504	1	0	'0 0 0 0 	0.074440	0.074440	0.074440	0.074440	0.001705	0.000001	0.997436	0.000857	0.178160	
5515000	-112.230264	881	1	0	'0 0 0 0 	0.095481	0.095481	0.095481	0.095481	0.005146	0.000015	0.991941	0.002899	0.176603	
5516000	-112.914383	331	1	0	'0 0 0 0 	0.059194	0.059194	0.059194	0.059194	0.000523	0.000000	0.999011	0.000466	0.195216	
5517000	-112.607318	124	1	0	'0 0 0 0 	0.080109	0.080109	0.080109	0.080109	0.005501	0.000025	0.989952	0.004522	0.466125	
5518000	-111.160845	345	1	0	'0 0 0 0 	0.087428	0.087428	0.087428	0.087428	0.006278	0.000008	0.992499	0.001215	0.198441	
5519000	-112.526961	672	1	0	'0 0 0 0 	0.069601	0.069601	0.069601	0.069601	0.000386	0.000000	0.999439	0.000176	0.149794	
5520000	-113.909228	568	1	1	'0 0 0 Z 	0.063382	0.063382	0.063382	0.000000	0.003551	0.000000	0.996449	0.000000	0.039700	
5521000	-115.160808	425	1	0	'0 0 0 0 	0.054913	0.054913	0.054913	0.054913	0.001888	0.000004	0.996244	0.001864	0.128763	
5522000	-113.364579	493	1	0	'0 0 0 0 	0.072425	0.072425	0.072425	0.072425	0.012688	0.000163	0.974651	0.012499	0.068038	
5523000	-113.566109	557	1	0	'0 0 0 0 	0.088606	0.088606	0.088606	0.088606	0.009173	0.000060	0.984292	0.006475	0.171255	
5524000	-114.570142	628	1	0	'0 0 0 0 	0.106997	0.106997	0.106997	0.106997	0.019925	0.000065	0.976810	0.003200	0.325024	
5525000	-111.939747	393	1	0	'0 0 0 0 	0.075794	0.075794	0.075794	0.075794	0.014538	0.000205	0.971587	0.013671	0.151957	
5526000	-112.623911	810	1	0	'0 0 0 0 	0.096181	0.096181	0.096181	0.096181	0.033097	0.001036	0.936558	0.029309	0.252638	
5527000	-112.588840	717	1	0	'0 0 0 0 	0.104432	0.104432	0.104432	0.104432	0.019412	0.000193	0.970751	0.009644	0.034456	
5528000	-112.589549	621	1	0	'0 0 0 0 	0.114586	0.114586	0.114586	0.114586	0.033020	0.000144	0.962630	0.004206	0.406696	
5529000	-113.355832	465	1	0	'0 0 0 0 	0.093078	0.093078	0.093078	0.093078	0.007318	0.000015	0.990591	0.002075	0.134004	
5530000	-111.811436	689	1	0	'0 0 0 0 	0.069923	0.069923	0.069923	0.069923	0.012154	0.000148	0.975809	0.011888	0.183639	
5531000	-112.402997	708	1	0	'0 0 0 0 	0.071614	0.071614	0.071614	0.071614	0.001838	0.000002	0.997083	0.001077	0.268499	
5532000	-114.010876	378	1	1	'0 0 0 Z 	0.064841	0.064841	0.064841	0.000000	0.001283	0.000000	0.998717	0.000000	0.404573	
5533000	-112.223266	980	1	0	'0 0 0 0 	0.087841	0.087841	0.087841	0.087841	0.004943	0.000011	0.992776	0.002269	0.226063	
5534000	-113.991993	383	1	0	'0 0 0 0 	0.076773	0.076773	0.076773	0.076773	0.010562	0.000104	0.979694	0.009640	0.192485	
5535000	-111.590481	268	1	0	'0 0 0 0 	0.075004	0.075004	0.075004	0.075004	0.009346	0.000085	0.981683	0.008886	0.146228	
5536000	-111.103604	96	1	0	'0 0 0 0 	0.072574	0.072574	0.072574	0.072574	0.004530	0.000018	0.991522	0.003930	0.060922	
