Options:
Model:                           Discrete: Independent
Tree File Name:                  an.treeS_hh_new.nex
Data File Name:                  hh_alt_pol.bin2.txt
Log File Name:                   IND_pol2_alt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2423884361
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10100000
Burn in:                         100000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Zero Rates:                      Yes
Schedule File:                   IND_pol2_alt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - Hyper Prior exp (0.00,0.50) 
Tree Information
     Trees:                      1000
     Taxa:                       120
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	RJRates - Mean	
4212000	-129.970384	872	1	0	'0 0 0 0 	0.078063	0.078063	0.078063	0.078063	0.001176	0.000003	0.996028	0.002793	0.040720	
4213000	-127.428068	10	1	0	'0 0 0 0 	0.146706	0.146706	0.146706	0.146706	0.068252	0.002397	0.897821	0.031530	0.176147	
4214000	-128.828670	629	1	0	'0 0 0 0 	0.123594	0.123594	0.123594	0.123594	0.048953	0.001495	0.921408	0.028144	0.084962	
4215000	-127.819601	84	1	0	'0 0 0 0 	0.107206	0.107206	0.107206	0.107206	0.010401	0.000226	0.968322	0.021051	0.426915	
4216000	-129.829298	719	1	1	'0 Z 0 0 	0.164648	0.000000	0.164648	0.164648	0.934967	0.065028	0.000004	0.000000	0.361660	
4217000	-128.309644	909	1	0	'0 0 0 0 	0.087956	0.087956	0.087956	0.087956	0.002941	0.000012	0.992866	0.004181	0.136447	
4218000	-127.907483	25	1	0	'0 0 0 0 	0.122938	0.122938	0.122938	0.122938	0.037218	0.000984	0.937028	0.024770	0.321168	
4219000	-127.768990	133	1	0	'0 0 0 0 	0.155781	0.155781	0.155781	0.155781	0.106443	0.006802	0.833494	0.053261	0.406554	
4220000	-127.191207	706	1	0	'0 0 0 0 	0.154368	0.154368	0.154368	0.154368	0.238366	0.028969	0.653272	0.079393	0.239880	
4221000	-127.965778	599	1	0	'0 0 0 0 	0.114843	0.114843	0.114843	0.114843	0.025494	0.001060	0.934584	0.038862	0.341923	
4222000	-128.612023	32	1	0	'0 0 0 0 	0.111979	0.111979	0.111979	0.111979	0.020821	0.000424	0.959229	0.019526	0.426854	
4223000	-127.491580	606	1	0	'0 0 0 0 	0.091041	0.091041	0.091041	0.091041	0.004144	0.000088	0.975056	0.020712	0.108810	
4224000	-128.744918	875	1	0	'0 0 0 0 	0.094553	0.094553	0.094553	0.094553	0.007379	0.000172	0.969805	0.022644	0.217417	
4225000	-131.920430	402	1	1	'0 Z 0 0 	0.187432	0.000000	0.187432	0.187432	0.916832	0.083166	0.000002	0.000000	0.231954	
4226000	-127.850543	858	1	0	'0 0 0 0 	0.154761	0.154761	0.154761	0.154761	0.133134	0.009401	0.800907	0.056558	0.080616	
4227000	-127.732079	346	2	0	'0 0 0 1 	0.130298	0.130298	0.130298	0.149282	0.059851	0.003954	0.878173	0.058021	0.121088	
4228000	-126.367420	449	1	0	'0 0 0 0 	0.129262	0.129262	0.129262	0.129262	0.162925	0.011673	0.770219	0.055183	0.088068	
4229000	-126.912224	520	1	0	'0 0 0 0 	0.124827	0.124827	0.124827	0.124827	0.062843	0.002192	0.903451	0.031514	0.059755	
4230000	-128.425634	551	1	0	'0 0 0 0 	0.124478	0.124478	0.124478	0.124478	0.044596	0.002170	0.909004	0.044230	0.086370	
4231000	-130.068703	423	1	1	'0 Z 0 0 	0.164567	0.000000	0.164567	0.164567	0.924593	0.075402	0.000005	0.000000	0.054322	
4232000	-128.976525	382	1	1	'0 Z 0 0 	0.155199	0.000000	0.155199	0.155199	0.947172	0.052824	0.000003	0.000000	0.339410	
4233000	-128.115434	990	1	0	'0 0 0 0 	0.091343	0.091343	0.091343	0.091343	0.014454	0.000249	0.968620	0.016677	0.074499	
4234000	-129.488448	642	1	1	'0 0 Z 0 	0.202667	0.202667	0.000000	0.202667	0.000000	0.316328	0.000000	0.683672	0.181270	
4235000	-127.911390	502	1	0	'0 0 0 0 	0.151098	0.151098	0.151098	0.151098	0.106938	0.006538	0.835443	0.051081	0.228639	
4236000	-125.632056	756	1	0	'0 0 0 0 	0.137110	0.137110	0.137110	0.137110	0.054193	0.001226	0.923684	0.020897	0.232593	
4237000	-127.565021	959	1	0	'0 0 0 0 	0.124321	0.124321	0.124321	0.124321	0.031750	0.001151	0.933258	0.033840	0.201985	
4238000	-130.364851	467	1	0	'0 0 0 0 	0.161450	0.161450	0.161450	0.161450	0.145560	0.013953	0.766968	0.073519	0.248937	
4239000	-129.220613	553	1	0	'0 0 0 0 	0.108988	0.108988	0.108988	0.108988	0.021762	0.000534	0.954299	0.023405	0.256973	
4240000	-130.777683	187	1	0	'0 0 0 0 	0.093220	0.093220	0.093220	0.093220	0.004490	0.000028	0.989292	0.006190	0.343471	
4241000	-131.138665	967	1	0	'0 0 0 0 	0.082341	0.082341	0.082341	0.082341	0.015700	0.000342	0.962991	0.020967	0.073774	
4242000	-129.274393	356	1	0	'0 0 0 0 	0.102151	0.102151	0.102151	0.102151	0.013387	0.000112	0.978321	0.008180	0.361247	
4243000	-127.504551	292	1	0	'0 0 0 0 	0.119983	0.119983	0.119983	0.119983	0.078221	0.007807	0.831033	0.082939	0.216615	
4244000	-128.568786	680	1	0	'0 0 0 0 	0.117437	0.117437	0.117437	0.117437	0.029042	0.000845	0.942669	0.027443	0.219251	
4245000	-128.780963	816	1	0	'0 0 0 0 	0.109348	0.109348	0.109348	0.109348	0.046022	0.002470	0.903044	0.048464	0.128540	
4246000	-128.610249	740	1	0	'0 0 0 0 	0.163261	0.163261	0.163261	0.163261	0.116373	0.012191	0.788801	0.082634	0.094474	
4247000	-127.549603	196	1	0	'0 0 0 0 	0.150170	0.150170	0.150170	0.150170	0.090266	0.005756	0.849789	0.054189	0.485033	
4248000	-127.761909	788	1	0	'0 0 0 0 	0.118126	0.118126	0.118126	0.118126	0.062617	0.004325	0.872776	0.060282	0.361251	
4249000	-129.161685	725	1	1	'0 Z 0 0 	0.153507	0.000000	0.153507	0.153507	0.930387	0.069609	0.000004	0.000000	0.252702	
4250000	-127.681946	450	1	0	'0 0 0 0 	0.120504	0.120504	0.120504	0.120504	0.018376	0.000190	0.971369	0.010065	0.216108	
4251000	-127.650779	639	1	0	'0 0 0 0 	0.103631	0.103631	0.103631	0.103631	0.027344	0.000740	0.946318	0.025599	0.365047	
4252000	-128.579917	969	1	0	'0 0 0 0 	0.144925	0.144925	0.144925	0.144925	0.089070	0.005831	0.849485	0.055613	0.186200	
4253000	-128.045118	88	1	0	'0 0 0 0 	0.127053	0.127053	0.127053	0.127053	0.050221	0.001698	0.917068	0.031013	0.390209	
4254000	-126.702276	526	1	0	'0 0 0 0 	0.112383	0.112383	0.112383	0.112383	0.050161	0.000606	0.937906	0.011327	0.331394	
4255000	-132.774608	704	1	2	'0 Z Z 0 	0.230326	0.000000	0.000000	0.230326	0.000000	0.999998	0.000000	0.000002	0.284858	
4256000	-129.392970	594	1	0	'0 0 0 0 	0.165771	0.165771	0.165771	0.165771	0.136052	0.009730	0.797203	0.057015	0.131819	
4257000	-127.782093	378	1	0	'0 0 0 0 	0.141699	0.141699	0.141699	0.141699	0.061704	0.001902	0.908390	0.028004	0.087822	
4258000	-128.433119	539	1	0	'0 0 0 0 	0.101753	0.101753	0.101753	0.101753	0.018994	0.000525	0.954114	0.026366	0.183020	
4259000	-127.632853	899	1	0	'0 0 0 0 	0.108363	0.108363	0.108363	0.108363	0.016580	0.000192	0.971944	0.011283	0.207672	
4260000	-130.003746	605	1	0	'0 0 0 0 	0.087874	0.087874	0.087874	0.087874	0.072561	0.001380	0.908778	0.017281	0.093567	
4261000	-130.339200	282	1	1	'0 Z 0 0 	0.178033	0.000000	0.178033	0.178033	0.904022	0.095974	0.000003	0.000000	0.411370	
4262000	-126.722708	291	1	0	'0 0 0 0 	0.120820	0.120820	0.120820	0.120820	0.028388	0.000435	0.956509	0.014667	0.225546	
4263000	-128.348981	294	1	0	'0 0 0 0 	0.139918	0.139918	0.139918	0.139918	0.068051	0.002998	0.889758	0.039193	0.122979	
4264000	-129.014655	334	1	0	'0 0 0 0 	0.087606	0.087606	0.087606	0.087606	0.015651	0.000292	0.966037	0.018020	0.045519	
4265000	-129.756386	331	1	1	'0 Z 0 0 	0.156107	0.000000	0.156107	0.156107	0.956648	0.043346	0.000006	0.000000	0.439759	
4266000	-133.202303	407	1	2	'0 Z Z 0 	0.163667	0.000000	0.000000	0.163667	0.000000	0.999996	0.000000	0.000004	0.196318	
4267000	-127.882458	127	1	0	'0 0 0 0 	0.125910	0.125910	0.125910	0.125910	0.044105	0.001402	0.925083	0.029409	0.148524	
4268000	-129.863089	285	1	0	'0 0 0 0 	0.180511	0.180511	0.180511	0.180511	0.187724	0.016904	0.729668	0.065704	0.088892	
4269000	-129.092434	314	1	1	'0 Z 0 0 	0.149826	0.000000	0.149826	0.149826	0.898165	0.101834	0.000001	0.000000	0.432538	
4270000	-128.544895	796	1	0	'0 0 0 0 	0.137888	0.137888	0.137888	0.137888	0.052927	0.001854	0.913232	0.031987	0.107787	
4271000	-127.761909	198	1	0	'0 0 0 0 	0.151212	0.151212	0.151212	0.151212	0.115844	0.007694	0.821875	0.054586	0.147620	
4272000	-128.161807	449	1	1	'0 Z 0 0 	0.164483	0.000000	0.164483	0.164483	0.882248	0.117751	0.000001	0.000000	0.327887	
4273000	-127.952166	673	1	0	'0 0 0 0 	0.141162	0.141162	0.141162	0.141162	0.076185	0.003092	0.884808	0.035915	0.065717	
4274000	-127.450701	163	1	0	'0 0 0 0 	0.130800	0.130800	0.130800	0.130800	0.058835	0.002798	0.895760	0.042607	0.378129	
4275000	-128.617925	756	1	1	'0 0 Z 0 	0.205155	0.205155	0.000000	0.205155	0.000000	0.285722	0.000000	0.714278	0.400960	
4276000	-128.269205	509	1	0	'0 0 0 0 	0.162941	0.162941	0.162941	0.162941	0.144130	0.007252	0.807967	0.040652	0.473257	
4277000	-127.014046	10	1	0	'0 0 0 0 	0.119326	0.119326	0.119326	0.119326	0.020633	0.000331	0.963599	0.015438	0.126436	
4278000	-127.138941	662	1	0	'0 0 0 0 	0.148670	0.148670	0.148670	0.148670	0.082072	0.003829	0.873358	0.040741	0.402691	
4279000	-126.668469	333	1	1	'0 Z 0 0 	0.131098	0.000000	0.131098	0.131098	0.961965	0.038033	0.000002	0.000000	0.483288	
4280000	-127.954815	910	1	0	'0 0 0 0 	0.129755	0.129755	0.129755	0.129755	0.071273	0.003279	0.884747	0.040701	0.220979	
4281000	-127.703588	241	1	0	'0 0 0 0 	0.088447	0.088447	0.088447	0.088447	0.006387	0.000028	0.989314	0.004272	0.101054	
4282000	-128.114741	441	1	0	'0 0 0 0 	0.111069	0.111069	0.111069	0.111069	0.028376	0.001043	0.936186	0.034396	0.058626	
4283000	-129.439479	18	1	0	'0 0 0 0 	0.169267	0.169267	0.169267	0.169267	0.178486	0.014436	0.746686	0.060392	0.055243	
4284000	-129.867367	899	1	1	'0 0 Z 0 	0.210780	0.210780	0.000000	0.210780	0.000000	0.308647	0.000000	0.691353	0.361857	
4285000	-126.049127	604	1	0	'0 0 0 0 	0.137225	0.137225	0.137225	0.137225	0.097277	0.002053	0.882052	0.018618	0.206167	
4286000	-128.735155	817	1	0	'0 0 0 0 	0.126461	0.126461	0.126461	0.126461	0.026570	0.000548	0.953236	0.019646	0.103865	
4287000	-132.540532	142	1	1	'0 0 Z 0 	0.150803	0.150803	0.000000	0.150803	0.000000	0.108321	0.000000	0.891679	0.363273	
4288000	-127.528585	311	1	0	'0 0 0 0 	0.139284	0.139284	0.139284	0.139284	0.058973	0.003478	0.885334	0.052215	0.360913	
4289000	-128.122923	247	1	0	'0 0 0 0 	0.099749	0.099749	0.099749	0.099749	0.031073	0.001073	0.935548	0.032307	0.143442	
4290000	-129.188839	228	1	0	'0 0 0 0 	0.111958	0.111958	0.111958	0.111958	0.023657	0.000622	0.950735	0.024987	0.216167	
4291000	-130.199794	851	1	0	'0 0 0 0 	0.094520	0.094520	0.094520	0.094520	0.013024	0.000330	0.962300	0.024346	0.409553	
4292000	-130.655327	826	1	1	'0 Z 0 0 	0.193470	0.000000	0.193470	0.193470	0.881608	0.118389	0.000002	0.000000	0.347287	
4293000	-127.932048	989	1	0	'0 0 0 0 	0.143840	0.143840	0.143840	0.143840	0.075880	0.003445	0.880687	0.039988	0.358765	
4294000	-128.115915	348	1	0	'0 0 0 0 	0.141902	0.141902	0.141902	0.141902	0.055818	0.002247	0.905480	0.036455	0.479478	
4295000	-127.971859	493	1	0	'0 0 0 0 	0.131196	0.131196	0.131196	0.131196	0.056558	0.003007	0.892966	0.047470	0.183038	
4296000	-127.253729	445	1	0	'0 0 0 0 	0.122813	0.122813	0.122813	0.122813	0.046663	0.001913	0.913950	0.037473	0.160902	
4297000	-129.636190	581	1	1	'0 0 Z 0 	0.159504	0.159504	0.000000	0.159504	0.000000	0.138852	0.000000	0.861148	0.187690	
4298000	-131.055626	246	1	1	'0 Z 0 0 	0.174254	0.000000	0.174254	0.174254	0.893830	0.106166	0.000004	0.000000	0.147459	
4299000	-130.238397	133	1	0	'0 0 0 0 	0.075944	0.075944	0.075944	0.075944	0.001779	0.000010	0.992837	0.005374	0.104402	
4300000	-127.629148	366	1	0	'0 0 0 0 	0.130466	0.130466	0.130466	0.130466	0.071688	0.006454	0.845715	0.076143	0.444086	
4301000	-125.865698	208	1	0	'0 0 0 0 	0.102417	0.102417	0.102417	0.102417	0.014739	0.000069	0.980570	0.004622	0.311123	
4302000	-127.651694	564	1	0	'0 0 0 0 	0.124730	0.124730	0.124730	0.124730	0.032296	0.001687	0.918072	0.047945	0.164757	
4303000	-127.606730	925	1	0	'0 0 0 0 	0.112534	0.112534	0.112534	0.112534	0.025054	0.000438	0.957776	0.016733	0.165786	
4304000	-127.535950	152	1	0	'0 0 0 0 	0.137020	0.137020	0.137020	0.137020	0.064787	0.002822	0.893466	0.038924	0.150934	
4305000	-127.880053	965	1	0	'0 0 0 0 	0.128038	0.128038	0.128038	0.128038	0.060436	0.002838	0.894714	0.042012	0.334126	
4306000	-127.947976	129	1	0	'0 0 0 0 	0.125543	0.125543	0.125543	0.125543	0.036567	0.001301	0.929072	0.033060	0.495146	
4307000	-127.636742	84	1	0	'0 0 0 0 	0.116813	0.116813	0.116813	0.116813	0.017561	0.000493	0.955127	0.026819	0.178485	
4308000	-130.582376	853	1	1	'0 Z 0 0 	0.148280	0.000000	0.148280	0.148280	0.931896	0.068095	0.000008	0.000001	0.177893	
4309000	-129.469138	338	1	0	'0 0 0 0 	0.173196	0.173196	0.173196	0.173196	0.189903	0.024339	0.696494	0.089265	0.185755	
4310000	-128.453171	756	1	1	'0 Z 0 0 	0.131626	0.000000	0.131626	0.131626	0.981033	0.018954	0.000013	0.000000	0.293025	
4311000	-128.945412	978	1	0	'0 0 0 0 	0.182394	0.182394	0.182394	0.182394	0.229537	0.034387	0.640172	0.095904	0.327267	
4312000	-127.459812	975	1	0	'0 0 0 0 	0.096629	0.096629	0.096629	0.096629	0.011389	0.000536	0.943656	0.044418	0.120650	
4313000	-128.274947	800	1	0	'0 0 0 0 	0.166018	0.166018	0.166018	0.166018	0.150709	0.012963	0.770092	0.066237	0.499248	
4314000	-126.446458	617	1	0	'0 0 0 0 	0.118424	0.118424	0.118424	0.118424	0.023937	0.000575	0.952613	0.022875	0.428865	
4315000	-131.499451	471	1	2	'0 Z Z 0 	0.196275	0.000000	0.000000	0.196275	0.000000	0.999997	0.000000	0.000003	0.115645	
4316000	-128.285949	436	1	0	'0 0 0 0 	0.128484	0.128484	0.128484	0.128484	0.054132	0.002577	0.900429	0.042862	0.126305	
4317000	-127.806189	131	1	0	'0 0 0 0 	0.145419	0.145419	0.145419	0.145419	0.099511	0.010280	0.806858	0.083351	0.215210	
4318000	-127.056368	288	1	0	'0 0 0 0 	0.124192	0.124192	0.124192	0.124192	0.057208	0.003084	0.891635	0.048073	0.430388	
4319000	-130.999893	975	1	0	'0 0 0 0 	0.067261	0.067261	0.067261	0.067261	0.004269	0.000158	0.960118	0.035455	0.446311	
4320000	-127.780041	482	1	0	'0 0 0 0 	0.163535	0.163535	0.163535	0.163535	0.120153	0.005958	0.832605	0.041285	0.090754	
4321000	-130.327056	528	1	0	'0 0 0 0 	0.190021	0.190021	0.190021	0.190021	0.224097	0.023700	0.680258	0.071944	0.389599	
4322000	-130.961094	771	1	2	'0 Z Z 0 	0.193881	0.000000	0.000000	0.193881	0.000000	0.999997	0.000000	0.000003	0.158560	
4323000	-129.610478	29	1	0	'0 0 0 0 	0.100911	0.100911	0.100911	0.100911	0.026042	0.000831	0.943051	0.030076	0.297924	
4324000	-130.892911	290	1	1	'0 Z 0 0 	0.125336	0.000000	0.125336	0.125336	0.965083	0.034902	0.000015	0.000001	0.157817	
4325000	-127.790408	302	1	0	'0 0 0 0 	0.152516	0.152516	0.152516	0.152516	0.078240	0.002253	0.893767	0.025739	0.409525	
4326000	-126.761043	544	1	0	'0 0 0 0 	0.131124	0.131124	0.131124	0.131124	0.064279	0.001828	0.908066	0.025827	0.243778	
4327000	-126.086570	756	1	0	'0 0 0 0 	0.093247	0.093247	0.093247	0.093247	0.005952	0.000030	0.989109	0.004910	0.054538	
4328000	-129.188366	799	1	0	'0 0 0 0 	0.138880	0.138880	0.138880	0.138880	0.086695	0.006223	0.846329	0.060753	0.485926	
4329000	-126.779094	296	1	0	'0 0 0 0 	0.111040	0.111040	0.111040	0.111040	0.022010	0.000204	0.968824	0.008962	0.478967	
4330000	-127.051893	15	1	0	'0 0 0 0 	0.105630	0.105630	0.105630	0.105630	0.019109	0.000527	0.954077	0.026287	0.144297	
4331000	-128.270656	944	1	0	'0 0 0 0 	0.131635	0.131635	0.131635	0.131635	0.086324	0.006298	0.845681	0.061697	0.334215	
4332000	-127.638758	925	1	0	'0 0 0 0 	0.110987	0.110987	0.110987	0.110987	0.023219	0.000386	0.960408	0.015986	0.220154	
4333000	-127.915490	661	1	0	'0 0 0 0 	0.123115	0.123115	0.123115	0.123115	0.120973	0.006018	0.831638	0.041371	0.380633	
4334000	-128.153805	618	1	0	'0 0 0 0 	0.092545	0.092545	0.092545	0.092545	0.012417	0.000155	0.975256	0.012172	0.125540	
4335000	-128.590177	115	1	0	'0 0 0 0 	0.101127	0.101127	0.101127	0.101127	0.019681	0.000473	0.956858	0.022989	0.152739	
4336000	-128.343961	635	1	0	'0 0 0 0 	0.112092	0.112092	0.112092	0.112092	0.014206	0.000149	0.975407	0.010238	0.106823	
4337000	-127.424924	660	1	0	'0 0 0 0 	0.146944	0.146944	0.146944	0.146944	0.216136	0.021212	0.694492	0.068159	0.418470	
4338000	-127.913112	501	1	0	'0 0 0 0 	0.137073	0.137073	0.137073	0.137073	0.088686	0.006449	0.843523	0.061341	0.107252	
4339000	-127.839356	63	1	0	'0 0 0 0 	0.151226	0.151226	0.151226	0.151226	0.097085	0.004829	0.855535	0.042551	0.189321	
4340000	-126.990764	771	1	0	'0 0 0 0 	0.109089	0.109089	0.109089	0.109089	0.015779	0.000258	0.968136	0.015826	0.387496	
4341000	-128.088475	404	1	0	'0 0 0 0 	0.098483	0.098483	0.098483	0.098483	0.009965	0.000120	0.978122	0.011793	0.228739	
4342000	-126.679227	544	1	0	'0 0 0 0 	0.123755	0.123755	0.123755	0.123755	0.051074	0.001194	0.926082	0.021650	0.127761	
4343000	-127.139781	223	1	0	'0 0 0 0 	0.102550	0.102550	0.102550	0.102550	0.015527	0.000154	0.974639	0.009679	0.084418	
4344000	-126.307443	306	1	0	'0 0 0 0 	0.124507	0.124507	0.124507	0.124507	0.028496	0.000692	0.947802	0.023010	0.192135	
4345000	-128.153552	544	1	0	'0 0 0 0 	0.086564	0.086564	0.086564	0.086564	0.012579	0.000088	0.980466	0.006867	0.090162	
4346000	-127.251089	49	1	0	'0 0 0 0 	0.149449	0.149449	0.149449	0.149449	0.065251	0.003239	0.887463	0.044048	0.243582	
4347000	-128.760629	892	1	0	'0 0 0 0 	0.146092	0.146092	0.146092	0.146092	0.102187	0.009118	0.815891	0.072804	0.214065	
4348000	-128.920730	22	1	0	'0 0 0 0 	0.159977	0.159977	0.159977	0.159977	0.119266	0.007277	0.823226	0.050231	0.238698	
4349000	-128.228380	335	1	0	'0 0 0 0 	0.112648	0.112648	0.112648	0.112648	0.015982	0.000334	0.963526	0.020158	0.169922	
4350000	-128.893964	742	1	0	'0 0 0 0 	0.155699	0.155699	0.155699	0.155699	0.102978	0.007929	0.825533	0.063561	0.093677	
4351000	-129.494758	325	1	0	'0 0 0 0 	0.194089	0.194089	0.194089	0.194089	0.213786	0.023068	0.688819	0.074326	0.062164	
4352000	-127.374655	638	1	0	'0 0 0 0 	0.117085	0.117085	0.117085	0.117085	0.068123	0.002425	0.897501	0.031950	0.315390	
4353000	-128.402990	624	1	0	'0 0 0 0 	0.107255	0.107255	0.107255	0.107255	0.020362	0.000502	0.955569	0.023566	0.100793	
4354000	-127.641289	667	1	0	'0 0 0 0 	0.138356	0.138356	0.138356	0.138356	0.063376	0.002402	0.900109	0.034114	0.183099	
4355000	-131.357285	613	1	0	'0 0 0 0 	0.221550	0.221550	0.221550	0.221550	0.295411	0.046397	0.568848	0.089343	0.465442	
4356000	-129.983491	608	1	0	'0 0 0 0 	0.104649	0.104649	0.104649	0.104649	0.020904	0.000189	0.970156	0.008751	0.299151	
4357000	-128.837053	336	1	0	'0 0 0 0 	0.192653	0.192653	0.192653	0.192653	0.406232	0.016683	0.554320	0.022765	0.405370	
4358000	-125.942939	470	1	0	'0 0 0 0 	0.129369	0.129369	0.129369	0.129369	0.036628	0.000795	0.942127	0.020449	0.131615	
4359000	-127.158818	614	1	0	'0 0 0 0 	0.109482	0.109482	0.109482	0.109482	0.022901	0.000501	0.955704	0.020894	0.082195	
4360000	-127.905744	17	2	0	'1 0 0 1 	0.074108	0.160800	0.160800	0.074108	0.008529	0.000079	0.982300	0.009092	0.351681	
4361000	-129.364267	687	1	0	'0 0 0 0 	0.160423	0.160423	0.160423	0.160423	0.146342	0.008922	0.796192	0.048544	0.208028	
4362000	-126.897109	44	1	0	'0 0 0 0 	0.132693	0.132693	0.132693	0.132693	0.062943	0.002954	0.892230	0.041872	0.360045	
4363000	-126.203181	208	1	0	'0 0 0 0 	0.150570	0.150570	0.150570	0.150570	0.090013	0.002055	0.887670	0.020263	0.290463	
4364000	-126.317270	333	1	0	'0 0 0 0 	0.131603	0.131603	0.131603	0.131603	0.170780	0.006836	0.790730	0.031654	0.446249	
4365000	-128.688806	86	1	0	'0 0 0 0 	0.121928	0.121928	0.121928	0.121928	0.038899	0.001397	0.926428	0.033276	0.125611	
4366000	-132.009507	723	1	1	'0 Z 0 0 	0.195306	0.000000	0.195306	0.195306	0.895433	0.104564	0.000002	0.000000	0.252715	
4367000	-128.163507	756	1	1	'0 Z 0 0 	0.149926	0.000000	0.149926	0.149926	0.969144	0.030849	0.000007	0.000000	0.208861	
4368000	-131.861088	171	1	2	'0 Z Z 0 	0.153897	0.000000	0.000000	0.153897	0.000000	0.999999	0.000000	0.000001	0.377372	
4369000	-127.148784	418	1	0	'0 0 0 0 	0.135449	0.135449	0.135449	0.135449	0.124922	0.008556	0.810979	0.055543	0.126659	
4370000	-128.387667	45	1	0	'0 0 0 0 	0.106340	0.106340	0.106340	0.106340	0.012900	0.000420	0.955588	0.031092	0.319317	
4371000	-129.132145	241	1	1	'0 Z 0 0 	0.120073	0.000000	0.120073	0.120073	0.984372	0.015619	0.000009	0.000000	0.384123	
4372000	-125.376692	756	1	0	'0 0 0 0 	0.123454	0.123454	0.123454	0.123454	0.030513	0.000459	0.954662	0.014366	0.093162	
4373000	-128.845595	487	1	0	'0 0 0 0 	0.134613	0.134613	0.134613	0.134613	0.091773	0.006215	0.844799	0.057213	0.411286	
4374000	-127.651698	524	1	0	'0 0 0 0 	0.114404	0.114404	0.114404	0.114404	0.016594	0.000203	0.971292	0.011911	0.166080	
4375000	-128.354138	68	1	0	'0 0 0 0 	0.136256	0.136256	0.136256	0.136256	0.062384	0.003991	0.877486	0.056139	0.347391	
4376000	-129.082219	689	1	0	'0 0 0 0 	0.104203	0.104203	0.104203	0.104203	0.031492	0.001242	0.930574	0.036692	0.225527	
4377000	-129.265335	191	1	0	'0 0 0 0 	0.174434	0.174434	0.174434	0.174434	0.180271	0.011728	0.758646	0.049356	0.161736	
4378000	-131.507706	53	1	1	'0 0 Z 0 	0.234537	0.234537	0.000000	0.234537	0.000000	0.401113	0.000000	0.598887	0.152608	
4379000	-130.805093	131	1	1	'0 0 Z 0 	0.209512	0.209512	0.000000	0.209512	0.000000	0.327351	0.000000	0.672649	0.319775	
4380000	-126.775551	934	1	0	'0 0 0 0 	0.122839	0.122839	0.122839	0.122839	0.048880	0.002427	0.903814	0.044879	0.333882	
4381000	-128.029996	300	1	0	'0 0 0 0 	0.138037	0.138037	0.138037	0.138037	0.116828	0.014232	0.774584	0.094357	0.199077	
4382000	-128.662295	127	1	0	'0 0 0 0 	0.161559	0.161559	0.161559	0.161559	0.141003	0.008904	0.799602	0.050491	0.368138	
4383000	-128.187889	300	1	0	'0 0 0 0 	0.145169	0.145169	0.145169	0.145169	0.134448	0.018165	0.746525	0.100862	0.192165	
4384000	-127.909963	431	1	0	'0 0 0 0 	0.116534	0.116534	0.116534	0.116534	0.039345	0.001552	0.922704	0.036399	0.209689	
4385000	-127.739883	326	1	0	'0 0 0 0 	0.134976	0.134976	0.134976	0.134976	0.082543	0.006551	0.843927	0.066979	0.243565	
4386000	-127.567609	762	1	0	'0 0 0 0 	0.136893	0.136893	0.136893	0.136893	0.052475	0.001564	0.918582	0.027379	0.209655	
4387000	-127.391737	797	1	0	'0 0 0 0 	0.120192	0.120192	0.120192	0.120192	0.037757	0.002035	0.911092	0.049115	0.343743	
4388000	-128.207118	223	1	0	'0 0 0 0 	0.087111	0.087111	0.087111	0.087111	0.007280	0.000041	0.987145	0.005534	0.069114	
4389000	-127.383570	990	1	0	'0 0 0 0 	0.141798	0.141798	0.141798	0.141798	0.077374	0.004746	0.864836	0.053044	0.421453	
4390000	-129.426709	243	1	1	'0 Z 0 0 	0.164883	0.000000	0.164883	0.164883	0.949282	0.050714	0.000004	0.000000	0.377265	
4391000	-129.861942	356	1	0	'0 0 0 0 	0.094246	0.094246	0.094246	0.094246	0.008446	0.000053	0.985308	0.006193	0.073780	
4392000	-128.175785	827	1	0	'0 0 0 0 	0.104686	0.104686	0.104686	0.104686	0.024620	0.000798	0.944000	0.030582	0.068141	
4393000	-128.974425	10	1	1	'0 Z 0 0 	0.138824	0.000000	0.138824	0.138824	0.972223	0.027767	0.000010	0.000000	0.447614	
4394000	-130.433980	115	1	1	'0 Z 0 0 	0.165206	0.000000	0.165206	0.165206	0.915876	0.084120	0.000004	0.000000	0.144359	
4395000	-128.653849	159	1	0	'0 0 0 0 	0.114939	0.114939	0.114939	0.114939	0.018290	0.000332	0.963896	0.017482	0.273415	
4396000	-127.734156	147	1	0	'0 0 0 0 	0.133748	0.133748	0.133748	0.133748	0.086285	0.002415	0.886493	0.024807	0.256413	
