Options:
Model:                           Discrete: Independent
Tree File Name:                  an.treeS_hh_new.nex
Data File Name:                  hh_pol.bin3.txt
Log File Name:                   IND_pol3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2143921866
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10100000
Burn in:                         100000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Zero Rates:                      Yes
Schedule File:                   IND_pol3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - Hyper Prior exp (0.00,0.50) 
Tree Information
     Trees:                      1000
     Taxa:                       120
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	RJRates - Mean	
3996000	-119.566912	379	1	0	'0 0 0 0 	0.062827	0.062827	0.062827	0.062827	0.000596	0.000000	0.998963	0.000441	0.048957	
3997000	-117.937059	89	1	0	'0 0 0 0 	0.096970	0.096970	0.096970	0.096970	0.009109	0.000066	0.983747	0.007078	0.206389	
3998000	-121.136636	912	1	0	'0 0 0 0 	0.068334	0.068334	0.068334	0.068334	0.004444	0.000019	0.991261	0.004275	0.186228	
3999000	-115.726458	729	2	0	'1 0 1 0 	0.095468	0.142542	0.095468	0.142542	0.016472	0.000571	0.950035	0.032922	0.190788	
4000000	-123.746152	463	1	0	'0 0 0 0 	0.050352	0.050352	0.050352	0.050352	0.000421	0.000000	0.999214	0.000364	0.292559	
4001000	-119.370481	729	1	0	'0 0 0 0 	0.131389	0.131389	0.131389	0.131389	0.050759	0.001640	0.917945	0.029656	0.084386	
4002000	-117.869783	378	1	0	'0 0 0 0 	0.076790	0.076790	0.076790	0.076790	0.002390	0.000004	0.995840	0.001766	0.353456	
4003000	-120.974242	866	1	0	'0 0 0 0 	0.087830	0.087830	0.087830	0.087830	0.007953	0.000056	0.985100	0.006891	0.074487	
4004000	-118.160863	821	1	0	'0 0 0 0 	0.087689	0.087689	0.087689	0.087689	0.006879	0.000033	0.988412	0.004677	0.086086	
4005000	-120.458245	842	1	0	'0 0 0 0 	0.073812	0.073812	0.073812	0.073812	0.001017	0.000001	0.998349	0.000634	0.315963	
4006000	-118.752802	715	1	0	'0 0 0 0 	0.096907	0.096907	0.096907	0.096907	0.020769	0.000385	0.961029	0.017817	0.093711	
4007000	-121.524620	144	1	1	'0 0 0 Z 	0.075815	0.075815	0.075815	0.000000	0.000720	0.000000	0.999280	0.000000	0.350884	
4008000	-121.562810	708	1	1	'0 0 0 Z 	0.083675	0.083675	0.083675	0.000000	0.003487	0.000000	0.996513	0.000000	0.186948	
4009000	-118.750213	708	1	0	'0 0 0 0 	0.100523	0.100523	0.100523	0.100523	0.009031	0.000035	0.987132	0.003801	0.239336	
4010000	-119.712563	735	1	0	'0 0 0 0 	0.068889	0.068889	0.068889	0.068889	0.001306	0.000001	0.997937	0.000756	0.386497	
4011000	-115.584949	345	2	0	'1 0 0 1 	0.181165	0.062929	0.062929	0.181165	0.525290	0.007034	0.461496	0.006180	0.192269	
4012000	-118.771760	63	1	0	'0 0 0 0 	0.079998	0.079998	0.079998	0.079998	0.001990	0.000001	0.997438	0.000572	0.085050	
4013000	-118.786380	561	1	0	'0 0 0 0 	0.093636	0.093636	0.093636	0.093636	0.019045	0.000319	0.964456	0.016180	0.149534	
4014000	-114.801065	223	2	0	'1 1 0 1 	0.155606	0.155606	0.074161	0.155606	0.099227	0.001094	0.889872	0.009807	0.386116	
4015000	-122.059327	751	1	0	'0 0 0 0 	0.069027	0.069027	0.069027	0.069027	0.010858	0.000118	0.978383	0.010641	0.234617	
4016000	-117.339964	182	1	0	'0 0 0 0 	0.081768	0.081768	0.081768	0.081768	0.002636	0.000005	0.995563	0.001796	0.045595	
4017000	-118.184984	992	1	0	'0 0 0 0 	0.095213	0.095213	0.095213	0.095213	0.021379	0.000425	0.959113	0.019082	0.202003	
4018000	-118.934755	22	1	0	'0 0 0 0 	0.108224	0.108224	0.108224	0.108224	0.010910	0.000056	0.983987	0.005047	0.379972	
4019000	-119.764586	787	1	0	'0 0 0 0 	0.124025	0.124025	0.124025	0.124025	0.040961	0.000802	0.939840	0.018398	0.398158	
4020000	-118.882428	544	1	0	'0 0 0 0 	0.115845	0.115845	0.115845	0.115845	0.033310	0.000300	0.957766	0.008624	0.126758	
4021000	-120.044831	151	1	0	'0 0 0 0 	0.102425	0.102425	0.102425	0.102425	0.016332	0.000208	0.971069	0.012390	0.048305	
4022000	-118.914625	622	1	0	'0 0 0 0 	0.088947	0.088947	0.088947	0.088947	0.004960	0.000019	0.991291	0.003731	0.215527	
4023000	-119.485353	587	1	0	'0 0 0 0 	0.067155	0.067155	0.067155	0.067155	0.000901	0.000000	0.998599	0.000499	0.215447	
4024000	-118.801398	531	1	0	'0 0 0 0 	0.086008	0.086008	0.086008	0.086008	0.013946	0.000162	0.974551	0.011341	0.173412	
4025000	-118.263422	573	2	0	'0 0 0 1 	0.096992	0.096992	0.096992	0.124008	0.028182	0.001188	0.931355	0.039274	0.073526	
4026000	-120.520997	767	1	0	'0 0 0 0 	0.114971	0.114971	0.114971	0.114971	0.034497	0.000961	0.938408	0.026134	0.289111	
4027000	-116.898834	935	2	0	'0 1 0 1 	0.073591	0.116435	0.073591	0.116435	0.000959	0.000004	0.995137	0.003900	0.206433	
4028000	-117.196172	182	1	0	'0 0 0 0 	0.091155	0.091155	0.091155	0.091155	0.004448	0.000011	0.993007	0.002533	0.094377	
4029000	-123.413012	416	1	1	'0 0 0 Z 	0.080906	0.080906	0.080906	0.000000	0.003594	0.000000	0.996406	0.000000	0.436847	
4030000	-119.872717	241	1	0	'0 0 0 0 	0.069075	0.069075	0.069075	0.069075	0.001833	0.000001	0.997797	0.000369	0.138988	
4031000	-119.459552	432	1	0	'0 0 0 0 	0.074917	0.074917	0.074917	0.074917	0.011753	0.000138	0.976617	0.011492	0.096420	
4032000	-120.090678	151	1	0	'0 0 0 0 	0.087081	0.087081	0.087081	0.087081	0.009623	0.000083	0.981788	0.008506	0.068536	
4033000	-119.355298	460	1	0	'0 0 0 0 	0.078115	0.078115	0.078115	0.078115	0.002242	0.000001	0.997135	0.000622	0.215129	
4034000	-116.928440	266	1	0	'0 0 0 0 	0.116303	0.116303	0.116303	0.116303	0.079608	0.005203	0.859044	0.056145	0.200340	
4035000	-119.408907	864	1	0	'0 0 0 0 	0.117507	0.117507	0.117507	0.117507	0.032736	0.000579	0.949891	0.016794	0.220283	
4036000	-119.036633	802	1	0	'0 0 0 0 	0.077728	0.077728	0.077728	0.077728	0.003449	0.000009	0.993835	0.002706	0.260659	
4037000	-113.680900	206	2	0	'0 0 1 0 	0.240378	0.240378	0.083218	0.240378	0.312644	0.005706	0.669433	0.012217	0.329562	
4038000	-121.210871	770	1	0	'0 0 0 0 	0.062813	0.062813	0.062813	0.062813	0.003560	0.000012	0.993077	0.003351	0.123799	
4039000	-118.222071	71	1	0	'0 0 0 0 	0.099971	0.099971	0.099971	0.099971	0.009842	0.000064	0.983681	0.006412	0.412438	
4040000	-119.832762	91	1	0	'0 0 0 0 	0.092355	0.092355	0.092355	0.092355	0.010191	0.000087	0.981384	0.008338	0.246424	
4041000	-117.767910	367	1	0	'0 0 0 0 	0.104550	0.104550	0.104550	0.104550	0.010132	0.000032	0.986765	0.003071	0.221279	
4042000	-119.061731	332	1	0	'0 0 0 0 	0.098921	0.098921	0.098921	0.098921	0.006223	0.000006	0.992755	0.001016	0.383365	
4043000	-122.030618	662	1	1	'0 0 0 Z 	0.096868	0.096868	0.096868	0.000000	0.005903	0.000000	0.994097	0.000000	0.455062	
4044000	-117.482780	990	1	0	'0 0 0 0 	0.095013	0.095013	0.095013	0.095013	0.015824	0.000223	0.970281	0.013672	0.303410	
4045000	-117.127940	27	2	0	'0 0 0 1 	0.077057	0.077057	0.077057	0.142038	0.006245	0.000124	0.974307	0.019324	0.341562	
4046000	-119.267242	363	1	0	'0 0 0 0 	0.088945	0.088945	0.088945	0.088945	0.017100	0.000255	0.968181	0.014463	0.119329	
4047000	-122.554826	310	1	1	'0 0 0 Z 	0.072664	0.072664	0.072664	0.000000	0.008726	0.000000	0.991274	0.000000	0.086282	
4048000	-118.589956	586	1	0	'0 0 0 0 	0.100014	0.100014	0.100014	0.100014	0.006433	0.000017	0.991006	0.002544	0.254403	
4049000	-119.241668	206	1	0	'0 0 0 0 	0.067457	0.067457	0.067457	0.067457	0.000587	0.000000	0.999230	0.000183	0.261032	
4050000	-118.765580	147	1	0	'0 0 0 0 	0.088172	0.088172	0.088172	0.088172	0.013611	0.000021	0.984828	0.001540	0.086360	
4051000	-121.383833	5	1	1	'0 0 0 Z 	0.078520	0.078520	0.078520	0.000000	0.008696	0.000000	0.991304	0.000000	0.091861	
4052000	-118.545854	194	1	0	'0 0 0 0 	0.097564	0.097564	0.097564	0.097564	0.009798	0.000072	0.982921	0.007209	0.429759	
4053000	-119.304901	593	1	0	'0 0 0 0 	0.109039	0.109039	0.109039	0.109039	0.029934	0.000746	0.945738	0.023582	0.233972	
4054000	-116.566674	661	1	0	'0 0 0 0 	0.099686	0.099686	0.099686	0.099686	0.058094	0.000657	0.930719	0.010530	0.050154	
4055000	-115.698888	206	1	0	'0 0 0 0 	0.122991	0.122991	0.122991	0.122991	0.018768	0.000028	0.979754	0.001450	0.264405	
4056000	-119.278845	619	1	0	'0 0 0 0 	0.095184	0.095184	0.095184	0.095184	0.018620	0.000286	0.966231	0.014862	0.324496	
4057000	-120.696441	4	1	0	'0 0 0 0 	0.127004	0.127004	0.127004	0.127004	0.043890	0.001268	0.928029	0.026813	0.121856	
4058000	-116.935094	661	1	0	'0 0 0 0 	0.074708	0.074708	0.074708	0.074708	0.027901	0.000169	0.966092	0.005839	0.203275	
4059000	-118.625883	981	1	0	'0 0 0 0 	0.104175	0.104175	0.104175	0.104175	0.011126	0.000016	0.987441	0.001417	0.380459	
4060000	-121.850868	475	1	0	'0 0 0 0 	0.146364	0.146364	0.146364	0.146364	0.100205	0.004234	0.859251	0.036309	0.426969	
4061000	-119.681638	40	2	0	'1 1 0 1 	0.088629	0.088629	0.050679	0.088629	0.001961	0.000001	0.997616	0.000422	0.216725	
4062000	-118.591912	758	1	0	'0 0 0 0 	0.099467	0.099467	0.099467	0.099467	0.037766	0.000231	0.956162	0.005841	0.462251	
4063000	-121.408018	36	1	1	'0 0 0 Z 	0.085637	0.085637	0.085637	0.000000	0.003332	0.000000	0.996668	0.000000	0.176347	
4064000	-119.488390	649	1	0	'0 0 0 0 	0.096383	0.096383	0.096383	0.096383	0.019822	0.000335	0.963557	0.016286	0.273287	
4065000	-117.473112	478	2	0	'1 1 0 1 	0.188061	0.188061	0.090643	0.188061	0.188552	0.005754	0.781835	0.023859	0.275925	
4066000	-118.906993	422	1	0	'0 0 0 0 	0.080985	0.080985	0.080985	0.080985	0.003643	0.000011	0.993261	0.003084	0.086898	
4067000	-118.519454	194	1	0	'0 0 0 0 	0.094888	0.094888	0.094888	0.094888	0.008692	0.000058	0.984663	0.006588	0.109785	
4068000	-119.083781	838	1	0	'0 0 0 0 	0.069132	0.069132	0.069132	0.069132	0.001369	0.000001	0.998170	0.000460	0.367290	
4069000	-119.109870	506	1	0	'0 0 0 0 	0.087431	0.087431	0.087431	0.087431	0.010566	0.000105	0.979619	0.009710	0.289249	
4070000	-115.819793	206	1	0	'0 0 0 0 	0.102749	0.102749	0.102749	0.102749	0.006501	0.000005	0.992761	0.000733	0.370373	
4071000	-119.088918	129	1	0	'0 0 0 0 	0.093965	0.093965	0.093965	0.093965	0.011075	0.000108	0.979290	0.009527	0.104555	
4072000	-120.891037	480	1	0	'0 0 0 0 	0.115795	0.115795	0.115795	0.115795	0.047943	0.001744	0.916948	0.033365	0.430348	
4073000	-118.715996	319	1	0	'0 0 0 0 	0.079351	0.079351	0.079351	0.079351	0.005126	0.000023	0.990474	0.004378	0.161489	
4074000	-116.207276	411	2	1	'1 Z 1 0 	0.197600	0.000000	0.197600	1.124564	0.498705	0.501294	0.000001	0.000001	0.441934	
4075000	-121.235862	863	1	0	'0 0 0 0 	0.143182	0.143182	0.143182	0.143182	0.063377	0.000429	0.929894	0.006299	0.274537	
4076000	-119.485745	122	1	0	'0 0 0 0 	0.100477	0.100477	0.100477	0.100477	0.029079	0.000671	0.948354	0.021896	0.239822	
4077000	-119.042076	223	1	0	'0 0 0 0 	0.061750	0.061750	0.061750	0.061750	0.001758	0.000001	0.997419	0.000821	0.354242	
4078000	-118.995640	63	1	0	'0 0 0 0 	0.109233	0.109233	0.109233	0.109233	0.013788	0.000039	0.983412	0.002761	0.353119	
4079000	-118.464246	535	1	0	'0 0 0 0 	0.082736	0.082736	0.082736	0.082736	0.020781	0.000437	0.958630	0.020152	0.282516	
4080000	-119.469844	567	1	0	'0 0 0 0 	0.109046	0.109046	0.109046	0.109046	0.016550	0.000123	0.976087	0.007241	0.133063	
4081000	-119.513185	810	1	0	'0 0 0 0 	0.079229	0.079229	0.079229	0.079229	0.021349	0.000459	0.957618	0.020575	0.014844	
4082000	-120.830875	314	1	0	'0 0 0 0 	0.109757	0.109757	0.109757	0.109757	0.101200	0.002866	0.871261	0.024674	0.037373	
4083000	-121.678907	797	1	0	'0 0 0 0 	0.104376	0.104376	0.104376	0.104376	0.020947	0.000351	0.962559	0.016143	0.319713	
4084000	-122.859258	564	1	0	'0 0 0 0 	0.054921	0.054921	0.054921	0.054921	0.001336	0.000002	0.997373	0.001290	0.058860	
4085000	-119.837126	316	1	0	'0 0 0 0 	0.098650	0.098650	0.098650	0.098650	0.070112	0.005471	0.857500	0.066917	0.078824	
4086000	-119.179418	530	1	0	'0 0 0 0 	0.101315	0.101315	0.101315	0.101315	0.018485	0.000314	0.964809	0.016392	0.150695	
4087000	-120.017563	763	1	0	'0 0 0 0 	0.126341	0.126341	0.126341	0.126341	0.031813	0.000226	0.961142	0.006819	0.080994	
4088000	-119.790017	714	1	0	'0 0 0 0 	0.073672	0.073672	0.073672	0.073672	0.003252	0.000009	0.993893	0.002846	0.407347	
4089000	-119.904132	728	1	0	'0 0 0 0 	0.085457	0.085457	0.085457	0.085457	0.007544	0.000050	0.985832	0.006574	0.492033	
4090000	-119.181354	748	1	0	'0 0 0 0 	0.063564	0.063564	0.063564	0.063564	0.005101	0.000026	0.989904	0.004970	0.338019	
4091000	-120.739125	626	1	0	'0 0 0 0 	0.130859	0.130859	0.130859	0.130859	0.034602	0.000200	0.959646	0.005552	0.088009	
4092000	-118.928119	403	1	0	'0 0 0 0 	0.082076	0.082076	0.082076	0.082076	0.010938	0.000048	0.984696	0.004318	0.378306	
4093000	-120.220978	197	1	0	'0 0 0 0 	0.094319	0.094319	0.094319	0.094319	0.004106	0.000008	0.994005	0.001881	0.406286	
4094000	-118.940949	678	1	0	'0 0 0 0 	0.092121	0.092121	0.092121	0.092121	0.004817	0.000011	0.992853	0.002319	0.430902	
4095000	-119.472740	398	1	0	'0 0 0 0 	0.113359	0.113359	0.113359	0.113359	0.025301	0.000422	0.958298	0.015979	0.468836	
4096000	-117.983019	543	1	0	'0 0 0 0 	0.099322	0.099322	0.099322	0.099322	0.020438	0.000389	0.960897	0.018277	0.100860	
4097000	-117.300665	809	2	0	'1 0 0 1 	0.185214	0.065201	0.065201	0.185214	0.423138	0.027690	0.515441	0.033730	0.068974	
4098000	-117.459036	308	1	0	'0 0 0 0 	0.101975	0.101975	0.101975	0.101975	0.020581	0.000373	0.961595	0.017451	0.318369	
4099000	-122.677707	556	1	0	'0 0 0 0 	0.055845	0.055845	0.055845	0.055845	0.002235	0.000005	0.995585	0.002175	0.260870	
4100000	-118.910879	102	2	1	'0 Z 1 0 	0.169457	0.000000	0.048110	0.169457	0.965239	0.034757	0.000004	0.000000	0.269883	
4101000	-118.725269	708	1	0	'0 0 0 0 	0.099304	0.099304	0.099304	0.099304	0.008450	0.000031	0.987895	0.003624	0.155797	
4102000	-119.370138	453	1	0	'0 0 0 0 	0.066498	0.066498	0.066498	0.066498	0.007289	0.000049	0.985970	0.006692	0.042594	
4103000	-120.515500	452	2	0	'0 0 1 0 	0.243287	0.243287	0.057669	0.243287	0.356548	0.035631	0.552597	0.055223	0.094744	
4104000	-118.762502	35	2	0	'1 1 0 1 	0.256356	0.256356	0.067677	0.256356	0.385544	0.048824	0.502054	0.063578	0.223132	
4105000	-117.272891	308	1	0	'0 0 0 0 	0.082668	0.082668	0.082668	0.082668	0.011524	0.000129	0.977407	0.010940	0.181218	
4106000	-119.161769	696	2	0	'0 1 1 1 	0.141095	0.114441	0.114441	0.114441	0.110036	0.000384	0.886487	0.003093	0.258714	
4107000	-121.983906	963	1	0	'0 0 0 0 	0.151143	0.151143	0.151143	0.151143	0.095294	0.002173	0.882411	0.020122	0.167611	
4108000	-116.749402	206	1	0	'0 0 0 0 	0.086100	0.086100	0.086100	0.086100	0.002275	0.000001	0.997330	0.000394	0.066177	
4109000	-119.744288	24	1	0	'0 0 0 0 	0.073628	0.073628	0.073628	0.073628	0.020305	0.000421	0.959391	0.019883	0.494902	
4110000	-116.273528	665	2	0	'1 0 0 1 	0.174436	0.052017	0.052017	0.174436	0.404260	0.003701	0.586667	0.005371	0.448896	
4111000	-118.923148	74	1	0	'0 0 0 0 	0.075627	0.075627	0.075627	0.075627	0.012376	0.000151	0.975578	0.011895	0.071494	
4112000	-120.441002	226	1	0	'0 0 0 0 	0.070942	0.070942	0.070942	0.070942	0.000905	0.000001	0.998396	0.000698	0.358580	
4113000	-119.025182	721	1	0	'0 0 0 0 	0.092388	0.092388	0.092388	0.092388	0.024795	0.000426	0.958317	0.016462	0.049687	
4114000	-121.543955	17	1	1	'0 0 0 Z 	0.086262	0.086262	0.086262	0.000000	0.010521	0.000000	0.989479	0.000000	0.492586	
4115000	-118.108100	720	1	0	'0 0 0 0 	0.069145	0.069145	0.069145	0.069145	0.008951	0.000081	0.982112	0.008856	0.395837	
4116000	-119.754092	436	1	0	'0 0 0 0 	0.077690	0.077690	0.077690	0.077690	0.007548	0.000053	0.985479	0.006920	0.115923	
4117000	-120.792866	204	1	0	'0 0 0 0 	0.112875	0.112875	0.112875	0.112875	0.026333	0.000463	0.956380	0.016824	0.108243	
4118000	-121.030663	933	1	0	'0 0 0 0 	0.138680	0.138680	0.138680	0.138680	0.052495	0.000757	0.933293	0.013455	0.241130	
4119000	-120.965950	116	1	0	'0 0 0 0 	0.124354	0.124354	0.124354	0.124354	0.049431	0.000597	0.938631	0.011340	0.257360	
4120000	-118.587636	256	1	0	'0 0 0 0 	0.109174	0.109174	0.109174	0.109174	0.168790	0.004135	0.807297	0.019777	0.057430	
4121000	-120.738352	167	1	0	'0 0 0 0 	0.073148	0.073148	0.073148	0.073148	0.010098	0.000101	0.979995	0.009806	0.061139	
4122000	-116.150817	907	2	0	'1 0 1 0 	0.078128	0.129470	0.078128	0.129470	0.001124	0.000005	0.994398	0.004473	0.483867	
4123000	-119.499364	67	1	0	'0 0 0 0 	0.075511	0.075511	0.075511	0.075511	0.008655	0.000071	0.983157	0.008117	0.468995	
4124000	-118.583031	292	1	0	'0 0 0 0 	0.107840	0.107840	0.107840	0.107840	0.061703	0.004023	0.877095	0.057180	0.083189	
4125000	-118.508833	992	1	0	'0 0 0 0 	0.106479	0.106479	0.106479	0.106479	0.029415	0.000744	0.945909	0.023932	0.298568	
4126000	-118.522588	586	1	0	'0 0 0 0 	0.095028	0.095028	0.095028	0.095028	0.004724	0.000010	0.993182	0.002084	0.174943	
4127000	-118.522370	299	1	0	'0 0 0 0 	0.120358	0.120358	0.120358	0.120358	0.031763	0.000731	0.945749	0.021757	0.365625	
4128000	-118.827901	821	1	0	'0 0 0 0 	0.114172	0.114172	0.114172	0.114172	0.023215	0.000256	0.965865	0.010664	0.372945	
4129000	-119.128177	166	1	0	'0 0 0 0 	0.085057	0.085057	0.085057	0.085057	0.015439	0.000218	0.970607	0.013735	0.055027	
4130000	-120.569299	689	1	0	'0 0 0 0 	0.060482	0.060482	0.060482	0.060482	0.009014	0.000082	0.981962	0.008942	0.415804	
4131000	-117.391941	394	1	0	'0 0 0 0 	0.080548	0.080548	0.080548	0.080548	0.008541	0.000068	0.983506	0.007885	0.027068	
4132000	-114.569865	661	2	1	'1 Z 0 1 	0.137486	0.000000	0.064855	0.137486	0.978776	0.021223	0.000001	0.000000	0.236021	
4133000	-118.804664	801	1	0	'0 0 0 0 	0.073830	0.073830	0.073830	0.073830	0.004637	0.000021	0.990905	0.004437	0.133694	
4134000	-119.309108	534	1	0	'0 0 0 0 	0.111782	0.111782	0.111782	0.111782	0.014413	0.000099	0.978775	0.006714	0.162883	
4135000	-117.184959	388	2	0	'0 1 1 1 	0.139859	0.065486	0.065486	0.065486	0.232523	0.001461	0.761232	0.004784	0.123527	
4136000	-119.197840	938	1	0	'0 0 0 0 	0.071034	0.071034	0.071034	0.071034	0.001781	0.000001	0.997704	0.000514	0.068141	
4137000	-117.414940	96	1	0	'0 0 0 0 	0.096910	0.096910	0.096910	0.096910	0.012651	0.000111	0.978685	0.008553	0.094465	
4138000	-118.518732	74	1	0	'0 0 0 0 	0.084905	0.084905	0.084905	0.084905	0.016335	0.000255	0.968302	0.015108	0.139384	
4139000	-118.145853	730	1	0	'0 0 0 0 	0.079207	0.079207	0.079207	0.079207	0.073990	0.000992	0.912778	0.012240	0.379789	
4140000	-118.092009	670	1	0	'0 0 0 0 	0.111988	0.111988	0.111988	0.111988	0.031012	0.000120	0.965118	0.003749	0.335516	
4141000	-118.793444	359	1	0	'0 0 0 0 	0.076561	0.076561	0.076561	0.076561	0.002683	0.000004	0.995673	0.001639	0.147526	
4142000	-119.838563	667	1	0	'0 0 0 0 	0.083514	0.083514	0.083514	0.083514	0.006907	0.000040	0.987296	0.005756	0.051088	
4143000	-118.108091	377	1	0	'0 0 0 0 	0.085714	0.085714	0.085714	0.085714	0.006357	0.000036	0.988027	0.005580	0.385010	
4144000	-117.721412	990	1	0	'0 0 0 0 	0.078471	0.078471	0.078471	0.078471	0.009449	0.000086	0.981496	0.008969	0.196317	
4145000	-118.140716	377	1	0	'0 0 0 0 	0.103258	0.103258	0.103258	0.103258	0.013237	0.000131	0.976934	0.009698	0.198927	
4146000	-118.671940	560	1	0	'0 0 0 0 	0.079459	0.079459	0.079459	0.079459	0.001370	0.000001	0.998250	0.000380	0.202685	
4147000	-119.426597	703	1	0	'0 0 0 0 	0.074854	0.074854	0.074854	0.074854	0.009006	0.000079	0.982271	0.008644	0.161740	
4148000	-115.646567	206	1	0	'0 0 0 0 	0.113634	0.113634	0.113634	0.113634	0.011832	0.000013	0.987088	0.001067	0.252201	
4149000	-117.426039	768	1	0	'0 0 0 0 	0.097351	0.097351	0.097351	0.097351	0.022577	0.000472	0.956963	0.019988	0.102422	
4150000	-118.329655	448	1	0	'0 0 0 0 	0.107513	0.107513	0.107513	0.107513	0.016502	0.000164	0.973630	0.009704	0.325061	
4151000	-118.905678	486	1	0	'0 0 0 0 	0.072122	0.072122	0.072122	0.072122	0.003656	0.000011	0.993213	0.003119	0.049461	
4152000	-118.336997	453	1	0	'0 0 0 0 	0.106623	0.106623	0.106623	0.106623	0.025554	0.000457	0.956862	0.017127	0.154934	
4153000	-118.164966	470	1	0	'0 0 0 0 	0.080486	0.080486	0.080486	0.080486	0.001524	0.000000	0.998200	0.000275	0.452310	
4154000	-118.702909	896	1	0	'0 0 0 0 	0.087441	0.087441	0.087441	0.087441	0.006680	0.000038	0.987732	0.005550	0.062940	
4155000	-118.236522	544	1	0	'0 0 0 0 	0.094674	0.094674	0.094674	0.094674	0.014907	0.000072	0.980254	0.004766	0.224712	
4156000	-119.808695	524	1	0	'0 0 0 0 	0.079229	0.079229	0.079229	0.079229	0.001372	0.000001	0.998251	0.000377	0.460670	
4157000	-121.124880	305	1	0	'0 0 0 0 	0.068243	0.068243	0.068243	0.068243	0.005586	0.000030	0.988994	0.005389	0.135607	
4158000	-118.477111	453	1	0	'0 0 0 0 	0.076085	0.076085	0.076085	0.076085	0.009929	0.000088	0.981262	0.008721	0.108235	
4159000	-119.716313	363	1	0	'0 0 0 0 	0.078149	0.078149	0.078149	0.078149	0.012327	0.000142	0.976257	0.011274	0.136810	
4160000	-117.913302	730	1	0	'0 0 0 0 	0.097558	0.097558	0.097558	0.097558	0.113670	0.002344	0.866129	0.017857	0.237687	
4161000	-123.524892	606	1	1	'0 Z 0 0 	0.146483	0.000000	0.146483	0.146483	0.982949	0.017043	0.000008	0.000000	0.374307	
4162000	-119.027044	235	1	0	'0 0 0 0 	0.085621	0.085621	0.085621	0.085621	0.004915	0.000019	0.991291	0.003775	0.421520	
4163000	-117.370577	323	1	0	'0 0 0 0 	0.086281	0.086281	0.086281	0.086281	0.004423	0.000004	0.994585	0.000987	0.268595	
4164000	-117.459519	904	1	0	'0 0 0 0 	0.098544	0.098544	0.098544	0.098544	0.008427	0.000014	0.989914	0.001645	0.217081	
4165000	-118.064566	377	1	0	'0 0 0 0 	0.099847	0.099847	0.099847	0.099847	0.011483	0.000103	0.979638	0.008776	0.389400	
4166000	-119.010015	794	1	0	'0 0 0 0 	0.079059	0.079059	0.079059	0.079059	0.017251	0.000301	0.965621	0.016828	0.160630	
4167000	-122.058164	605	1	1	'0 Z 0 0 	0.098250	0.000000	0.098250	0.098250	0.989197	0.010801	0.000002	0.000000	0.059700	
4168000	-117.909896	543	1	0	'0 0 0 0 	0.088890	0.088890	0.088890	0.088890	0.015334	0.000228	0.970041	0.014397	0.415401	
4169000	-119.456542	967	1	0	'0 0 0 0 	0.105034	0.105034	0.105034	0.105034	0.028145	0.000740	0.946231	0.024884	0.209178	
4170000	-117.081694	336	1	0	'0 0 0 0 	0.152091	0.152091	0.152091	0.152091	0.264753	0.002637	0.725385	0.007225	0.218002	
4171000	-122.594863	614	1	1	'0 0 0 Z 	0.078250	0.078250	0.078250	0.000000	0.006062	0.000000	0.993938	0.000000	0.023789	
4172000	-117.858300	748	1	0	'0 0 0 0 	0.106287	0.106287	0.106287	0.106287	0.021818	0.000388	0.960729	0.017065	0.291099	
4173000	-118.984822	608	1	0	'0 0 0 0 	0.082202	0.082202	0.082202	0.082202	0.005029	0.000005	0.994030	0.000936	0.466719	
4174000	-119.454010	524	1	0	'0 0 0 0 	0.095807	0.095807	0.095807	0.095807	0.004630	0.000005	0.994393	0.000973	0.044705	
4175000	-119.337833	714	1	0	'0 0 0 0 	0.108874	0.108874	0.108874	0.108874	0.017176	0.000167	0.973176	0.009481	0.488843	
4176000	-118.592700	716	1	0	'0 0 0 0 	0.090979	0.090979	0.090979	0.090979	0.004708	0.000005	0.994225	0.001061	0.355709	
4177000	-118.585612	987	1	0	'0 0 0 0 	0.081895	0.081895	0.081895	0.081895	0.007852	0.000032	0.988118	0.003998	0.187159	
4178000	-120.095336	195	1	0	'0 0 0 0 	0.073748	0.073748	0.073748	0.073748	0.004596	0.000020	0.991132	0.004252	0.227599	
4179000	-118.341022	707	1	0	'0 0 0 0 	0.106153	0.106153	0.106153	0.106153	0.010363	0.000051	0.984750	0.004836	0.178878	
4180000	-119.144759	662	1	0	'0 0 0 0 	0.110808	0.110808	0.110808	0.110808	0.013331	0.000055	0.982593	0.004022	0.371360	
